2346,586250,22417,35120,22342,0
2347,586500,22380,35168,22593,0
2348,586750,22344,35199,22862,0
2349,587000,22309,35214,23147,0
2350,587250,22276,35211,23444,0
2351,587500,22244,35191,23755,0
2352,587750,22214,35154,24076,0
2353,588000,22186,35100,24405,0
2354,588250,22161,35030,24738,0
2355,588500,22137,34946,25079,0
2356,588750,22116,34846,25422,0
2357,589000,22098,34731,25765,0
2358,589250,22083,34601,26102,0
2359,589500,22071,34458,26436,0
2360,589750,22061,34304,26767,0
2361,590000,22054,34137,27088,0
2362,590250,22051,33959,27396,0
2363,590500,22051,33773,27694,0
2364,590750,22053,33580,27980,0
2365,591000,22058,33381,28251,0
2366,591250,22067,33174,28502,0
2367,591500,22078,32963,28733,0
2368,591750,22093,32749,28945,0
2369,592000,22110,32533,29136,0
2370,592250,22130,32316,29302,0
2371,592500,22152,32100,29444,0
2372,592750,22177,31887,29563,0
2373,593000,22204,31678,29658,0
2374,593250,22233,31474,29726,0
2375,593500,22264,31275,29766,0
2376,593750,22297,31083,29779,0
2377,594000,22331,30900,29767,0
2378,594250,22367,30727,29727,0
2379,594500,22404,30563,29659,0
2380,594750,22442,30411,29565,0
2381,595000,22480,30273,29448,0
2382,595250,22519,30148,29307,0
2383,595500,22557,30038,29140,0
2384,595750,22596,29941,28949,0
2385,596000,22635,29861,28738,0
2386,596250,22673,29797,28507,0
2387,596500,22710,29748,28256,0
2388,596750,22746,29717,27987,0
2389,597000,22781,29702,27703,0
2390,597250,22814,29705,27406,0
2391,597500,22846,29725,27095,0
2392,597750,22876,29761,26773,0
2393,598000,22904,29814,26444,0
2394,598250,22929,29885,26110,0
2395,598500,22953,29969,25770,0
2396,598750,22974,30069,25426,0
2397,599000,22992,30185,25084,0
2398,599250,23007,30314,24746,0
2399,599500,23020,30457,24411,0
2400,599750,23029,30612,24080,0
2401,600000,23036,30778,23759,0
2402,600250,23039,30956,23449,0
2403,600500,23040,31142,23151,0
2404,600750,23038,31335,22865,0
2405,601000,23032,31536,22595,0
2406,601250,23024,31742,22344,0
2407,601500,23012,31954,22112,0
2408,601750,22998,32169,21900,0
2409,602000,22981,32385,21709,0
2410,602250,22961,32601,21542,0
2411,602500,22938,32817,21400,0
2412,602750,22913,33030,21281,0
2413,603000,22886,33240,21187,0
2414,603250,22857,33445,21120,0
2415,603500,22826,33644,21080,0
2416,603750,22793,33836,21067,0
2417,604000,22759,34019,21080,0
2418,604250,22723,34192,21119,0
2419,604500,22686,34355,21188,0
2420,604750,22648,34507,21281,0
2421,605000,22610,34645,21399,0
2422,605250,22571,34770,21541,0
2423,605500,22532,34880,21708,0
2424,605750,22493,34976,21899,0
2425,606000,22455,35057,22111,0
2426,606250,22417,35120,22342,0
2427,606500,22380,35168,22593,0
2428,606750,22344,35199,22863,0
2429,607000,22309,35214,23147,0
2430,607250,22276,35211,23444,0
2431,607500,22244,35191,23755,0
2432,607750,22214,35154,24076,0
2433,608000,22186,35100,24405,0
2434,608250,22161,35030,24739,0
2435,608500,22137,34946,25079,0
2436,608750,22116,34846,25422,0
2437,609000,22098,34731,25764,0
2438,609250,22083,34601,26102,0
2439,609500,22071,34458,26437,0
2440,609750,22061,34304,26767,0
2441,610000,22054,34137,27088,0
2442,610250,22051,33959,27397,0
2443,610500,22051,33774,27694,0
2444,610750,22053,33581,27981,0
2445,611000,22058,33381,28251,0
2446,611250,22067,33174,28502,0
2447,611500,22078,32963,28733,0
2448,611750,22093,32749,28945,0
2449,612000,22110,32533,29135,0
2450,612250,22130,32316,29302,0
2451,612500,22152,32100,29444,0
2452,612750,22177,31887,29563,0
2453,613000,22204,31678,29658,0
2454,613250,22233,31474,29725,0
2455,613500,22264,31275,29765,0
2456,613750,22297,31083,29779,0
2457,614000,22331,30900,29766,0
2458,614250,22367,30726,29726,0
2459,614500,22404,30563,29658,0
2460,614750,22442,30412,29565,0
2461,615000,22480,30273,29448,0
2462,615250,22519,30148,29307,0
2463,615500,22557,30038,29140,0
2464,615750,22596,29941,28949,0
2465,616000,22635,29861,28738,0
2466,616250,22673,29797,28507,0
2467,616500,22710,29748,28256,0
2468,616750,22746,29717,27987,0
2469,617000,22781,29703,27703,0
2470,617250,22814,29705,27406,0
2471,617500,22846,29725,27095,0
2472,617750,22876,29761,26773,0
2473,618000,22904,29815,26444,0
2474,618250,22929,29885,26111,0
2475,618500,22953,29969,25770,0
2476,618750,22974,30069,25427,0
2477,619000,22992,30184,25084,0
2478,619250,23007,30315,24746,0
2479,619500,23020,30457,24411,0
2480,619750,23029,30612,24080,0
2481,620000,23036,30778,23758,0
2482,620250,23039,30956,23449,0
2483,620500,23040,31142,23152,0
2484,620750,23038,31336,22865,0
2485,621000,23032,31536,22594,0
2486,621250,23024,31742,22343,0
2487,621500,23012,31954,22112,0
2488,621750,22998,32169,21900,0
2489,622000,22981,32385,21709,0
2490,622250,22961,32601,21542,0
2491,622500,22938,32817,21400,0
2492,622750,22913,33031,21282,0
2493,623000,22886,33240,21187,0
2494,623250,22857,33445,21119,0
2495,623500,22826,33644,21080,0
2496,623750,22793,33836,21068,0
2497,624000,22759,34019,21079,0
2498,624250,22723,34192,21119,0
2499,624500,22686,34355,21187,0
2500,624750,22648,34507,21282,0
2501,625000,22610,34645,21399,0
2502,625250,22571,34770,21541,0
2503,625500,22532,34880,21708,0
2504,625750,22493,34976,21900,0
2505,626000,22455,35057,22111,0
2506,626250,22417,35120,22342,0
2507,626500,22380,35168,22593,0
2508,626750,22344,35200,22863,0
2509,627000,22309,35214,23147,0
2510,627250,22276,35211,23444,0
2511,627500,22244,35191,23754,0
2512,627750,22214,35154,24076,0
2513,628000,22186,35100,24405,0
2514,628250,22161,35030,24739,0
2515,628500,22137,34946,25079,0
2516,628750,22116,34846,25422,0
2517,629000,22098,34731,25764,0
2518,629250,22083,34601,26102,0
2519,629500,22071,34458,26436,0
2520,629750,22061,34304,26767,0
2521,630000,22054,34137,27088,0
2522,630250,22051,33959,27397,0
2523,630500,22051,33774,27695,0
2524,630750,22053,33581,27981,0
2525,631000,22058,33381,28251,0
2526,631250,22067,33174,28502,0
2527,631500,22078,32963,28733,0
2528,631750,22093,32749,28945,0
2529,632000,22110,32533,29135,0
2530,632250,22130,32316,29302,0
2531,632500,22152,32100,29444,0
2532,632750,22177,31887,29563,0
2533,633000,22204,31678,29658,0
2534,633250,22233,31474,29726,0
2535,633500,22264,31275,29765,0
2536,633750,22297,31083,29779,0
2537,634000,22331,30900,29766,0
2538,634250,22367,30726,29726,0
2539,634500,22404,30563,29659,0
2540,634750,22442,30412,29565,0
2541,635000,22480,30273,29448,0
2542,635250,22519,30148,29307,0
2543,635500,22557,30038,29140,0
2544,635750,22596,29941,28949,0
2545,636000,22635,29861,28738,0
2546,636250,22673,29797,28507,0
2547,636500,22710,29748,28256,0
2548,636750,22746,29717,27987,0
2549,637000,22781,29703,27703,0
2550,637250,22814,29705,27406,0
2551,637500,22846,29725,27095,0
2552,637750,22876,29761,26773,0
2553,638000,22904,29815,26444,0
2554,638250,22929,29885,26111,0
2555,638500,22953,29969,25770,0
2556,638750,22974,30069,25427,0
2557,639000,22992,30184,25084,0
2558,639250,23007,30315,24746,0
2559,639500,23020,30457,24411,0
2560,639750,23029,30612,24080,0
2561,640000,23036,30778,23758,0
2562,640250,23039,30956,23449,0
2563,640500,23040,31142,23152,0
2564,640750,23038,31336,22865,0
2565,641000,23032,31536,22594,0
2566,641250,23024,31742,22343,0
2567,641500,23012,31954,22112,0
2568,641750,22998,32169,21900,0
2569,642000,22981,32384,21709,0
2570,642250,22961,32601,21542,0
2571,642500,22938,32817,21400,0
2572,642750,22913,33031,21282,0
2573,643000,22886,33240,21187,0
2574,643250,22857,33445,21120,0
2575,643500,22826,33644,21080,0
2576,643750,22793,33836,21067,0
2577,644000,22759,34019,21080,0
2578,644250,22723,34192,21119,0
2579,644500,22686,34355,21188,0
2580,644750,22648,34507,21282,0
2581,645000,22610,34645,21399,0
2582,645250,22571,34770,21541,0
2583,645500,22532,34880,21708,0
2584,645750,22493,34976,21899,0
2585,646000,22455,35057,22111,0
2586,646250,22417,35120,22342,0
2587,646500,22380,35168,22593,0
2588,646750,22344,35199,22863,0
2589,647000,22309,35214,23147,0
2590,647250,22276,35211,23444,0
2591,647500,22244,35191,23755,0
2592,647750,22214,35154,24076,0
2593,648000,22186,35101,24405,0
2594,648250,22161,35030,24739,0
2595,648500,22137,34946,25079,0
2596,648750,22116,34846,25423,0
2597,649000,22098,34731,25764,0
2598,649250,22083,34601,26102,0
2599,649500,22071,34458,26437,0
2600,649750,22061,34304,26767,0
2601,650000,22054,34137,27088,0
2602,650250,22051,33959,27397,0
2603,650500,22051,33774,27694,0
2604,650750,22053,33581,27981,0
2605,651000,22058,33381,28251,0
2606,651250,22067,33174,28502,0
2607,651500,22078,32963,28733,0
2608,651750,22093,32749,28945,0
2609,652000,22110,32533,29135,0
2610,652250,22130,32316,29302,0
2611,652500,22152,32100,29444,0
2612,652750,22177,31887,29563,0
2613,653000,22204,31678,29658,0
2614,653250,22233,31474,29725,0
2615,653500,22264,31275,29765,0
2616,653750,22297,31083,29779,0
2617,654000,22331,30900,29766,0
2618,654250,22367,30726,29726,0
2619,654500,22404,30563,29659,0
2620,654750,22442,30412,29565,0
2621,655000,22480,30273,29448,0
2622,655250,22519,30148,29307,0
2623,655500,22557,30038,29140,0
2624,655750,22596,29941,28949,0
2625,656000,22635,29861,28738,0
2626,656250,22673,29797,28507,0
2627,656500,22710,29748,28256,0
2628,656750,22746,29717,27987,0
2629,657000,22781,29703,27703,0
2630,657250,22814,29705,27406,0
2631,657500,22846,29725,27095,0
2632,657750,22876,29761,26773,0
2633,658000,22904,29815,26444,0
2634,658250,22929,29885,26111,0
2635,658500,22953,29969,25770,0
2636,658750,22974,30069,25427,0
2637,659000,22992,30184,25084,0
2638,659250,23007,30315,24746,0
2639,659500,23020,30457,24411,0
2640,659750,23029,30612,24080,0
2641,660000,23036,30778,23758,0
2642,660250,23039,30956,23449,0
2643,660500,23040,31142,23152,0
2644,660750,23038,31336,22865,0
2645,661000,23032,31536,22594,0
2646,661250,23024,31742,22343,0
2647,661500,23012,31954,22112,0
2648,661750,22998,32169,21900,0
2649,662000,22981,32385,21709,0
2650,662250,22961,32601,21542,0
2651,662500,22938,32817,21400,0
2652,662750,22913,33031,21282,0
2653,663000,22886,33240,21187,0
2654,663250,22857,33445,21119,0
2655,663500,22826,33644,21080,0
2656,663750,22793,33836,21067,0
2657,664000,22759,34019,21079,0
2658,664250,22723,34192,21119,0
2659,664500,22686,34355,21187,0
2660,664750,22648,34507,21282,0
2661,665000,22610,34645,21399,0
2662,665250,22571,34770,21541,0
2663,665500,22532,34880,21708,0
2664,665750,22493,34976,21900,0
2665,666000,22455,35057,22111,0
2666,666250,22417,35120,22342,0
2667,666500,22380,35168,22593,0
2668,666750,22344,35200,22863,0
2669,667000,22309,35214,23147,0
2670,667250,22276,35211,23444,0
2671,667500,22244,35191,23754,0
2672,667750,22214,35154,24076,0
2673,668000,22186,35100,24405,0
2674,668250,22161,35030,24739,0
2675,668500,22137,34946,25079,0
2676,668750,22116,34846,25422,0
2677,669000,22098,34731,25764,0
2678,669250,22083,34601,26102,0
2679,669500,22071,34458,26436,0
2680,669750,22061,34304,26767,0
2681,670000,22054,34137,27088,0
2682,670250,22051,33959,27397,0
2683,670500,22051,33774,27695,0
2684,670750,22053,33581,27981,0
2685,671000,22058,33381,28251,0
2686,671250,22067,33174,28502,0
2687,671500,22078,32963,28733,0
2688,671750,22093,32749,28945,0
2689,672000,22110,32533,29135,0
2690,672250,22130,32316,29302,0
2691,672500,22152,32100,29444,0
2692,672750,22177,31887,29563,0
2693,673000,22204,31678,29658,0
2694,673250,22233,31474,29726,0
2695,673500,22264,31275,29765,0
2696,673750,22297,31083,29778,0
2697,674000,22331,30900,29766,0
2698,674250,22367,30726,29726,0
2699,674500,22404,30563,29659,0
2700,674750,22442,30412,29565,0
2701,675000,22480,30273,29448,0
2702,675250,22519,30148,29307,0
2703,675500,22557,30038,29140,0
2704,675750,22596,29941,28949,0
2705,676000,22635,29861,28738,0
2706,676250,22673,29797,28507,0
2707,676500,22710,29748,28256,0
2708,676750,22746,29717,27987,0
2709,677000,22781,29703,27703,0
2710,677250,22814,29705,27406,0
2711,677500,22846,29725,27095,0
2712,677750,22876,29761,26773,0
2713,678000,22904,29815,26444,0
2714,678250,22929,29885,26111,0
2715,678500,22953,29969,25770,0
2716,678750,22974,30069,25427,0
2717,679000,22992,30184,25084,0
2718,679250,23007,30315,24746,0
2719,679500,23020,30457,24411,0
2720,679750,23029,30612,24080,0
2721,680000,23036,30778,23758,0
2722,680250,23039,30956,23449,0
2723,680500,23040,31142,23152,0
2724,680750,23038,31336,22865,0
2725,681000,23032,31536,22594,0
2726,681250,23024,31742,22344,0
2727,681500,23012,31954,22113,0
2728,681750,22998,32169,21900,0
2729,682000,22981,32384,21709,0
2730,682250,22961,32601,21542,0
2731,682500,22938,32817,21400,0
2732,682750,22913,33031,21282,0
2733,683000,22886,33240,21187,0
2734,683250,22857,33445,21119,0
2735,683500,22826,33643,21081,0
2736,683750,22793,33835,21068,0
2737,684000,22759,34019,21080,0
2738,684250,22723,34192,21119,0
2739,684500,22686,34355,21187,0
2740,684750,22648,34507,21281,0
2741,685000,22610,34645,21399,0
2742,685250,22571,34770,21541,0
2743,685500,22532,34880,21708,0
2744,685750,22493,34976,21900,0
2745,686000,22455,35056,22111,0
2746,686250,22417,35120,22342,0
2747,686500,22380,35168,22593,0
2748,686750,22344,35200,22862,0
2749,687000,22309,35214,23147,0
2750,687250,22276,35211,23444,0
2751,687500,22244,35191,23754,0
2752,687750,22214,35154,24076,0
2753,688000,22186,35100,24405,0
2754,688250,22161,35030,24739,0
2755,688500,22137,34946,25079,0
2756,688750,22116,34846,25422,0
2757,689000,22098,34731,25764,0
2758,689250,22083,34601,26102,0
2759,689500,22071,34458,26436,0
2760,689750,22061,34304,26767,0
2761,690000,22054,34137,27088,0
2762,690250,22051,33959,27397,0
2763,690500,22051,33774,27694,0
2764,690750,22053,33581,27981,0
2765,691000,22058,33381,28251,0
2766,691250,22067,33174,28502,0
2767,691500,22078,32963,28733,0
2768,691750,22093,32749,28945,0
2769,692000,22110,32533,29135,0
2770,692250,22130,32316,29302,0
2771,692500,22152,32100,29444,0
2772,692750,22177,31888,29563,0
2773,693000,22204,31678,29658,0
2774,693250,22233,31474,29725,0
2775,693500,22264,31275,29765,0
2776,693750,22297,31083,29779,0
2777,694000,22331,30900,29766,0
2778,694250,22367,30726,29727,0
2779,694500,22404,30563,29659,0
2780,694750,22442,30412,29565,0
2781,695000,22480,30273,29448,0
2782,695250,22519,30148,29307,0
2783,695500,22557,30038,29140,0
2784,695750,22596,29941,28949,0
2785,696000,22635,29861,28738,0
2786,696250,22673,29797,28507,0
2787,696500,22710,29748,28256,0
2788,696750,22746,29717,27987,0
2789,697000,22781,29703,27703,0
2790,697250,22814,29705,27406,0
2791,697500,22846,29725,27095,0
2792,697750,22876,29761,26773,0
2793,698000,22904,29815,26444,0
2794,698250,22929,29885,26111,0
2795,698500,22953,29969,25770,0
2796,698750,22974,30069,25427,0
2797,699000,22992,30184,25084,0
2798,699250,23007,30315,24746,0
2799,699500,23020,30457,24411,0
2800,699750,23029,30612,24080,0
2801,700000,23036,30778,23758,0
2802,700250,23039,30956,23449,0
2803,700500,23040,31142,23152,0
2804,700750,23038,31336,22865,0
2805,701000,23032,31536,22594,0
2806,701250,23024,31743,22343,0
2807,701500,23012,31954,22111,0
2808,701750,22998,32169,21900,0
2809,702000,22981,32384,21709,0
2810,702250,22961,32601,21542,0
2811,702500,22938,32817,21400,0
2812,702750,22913,33031,21281,0
2813,703000,22886,33240,21187,0
2814,703250,22857,33445,21120,0
2815,703500,22826,33644,21079,0
2816,703750,22793,33836,21066,0
2817,704000,22759,34019,21079,0
2818,704250,22723,34192,21120,0
2819,704500,22686,34355,21188,0
2820,704750,22648,34507,21282,0
2821,705000,22610,34645,21399,0
2822,705250,22571,34770,21541,0
2823,705500,22532,34880,21708,0
2824,705750,22493,34976,21899,0
2825,706000,22455,35057,22111,0
2826,706250,22417,35120,22342,0
2827,706500,22380,35168,22593,0
2828,706750,22344,35199,22863,0
2829,707000,22309,35214,23147,0
2830,707250,22276,35211,23444,0
2831,707500,22244,35191,23755,0
2832,707750,22214,35154,24076,0
2833,708000,22186,35101,24404,0
2834,708250,22161,35031,24738,0
2835,708500,22137,34946,25079,0
2836,708750,22116,34846,25423,0
2837,709000,22098,34731,25764,0
2838,709250,22083,34601,26102,0
2839,709500,22071,34458,26437,0
2840,709750,22061,34304,26767,0
2841,710000,22054,34137,27088,0
2842,710250,22051,33959,27397,0
2843,710500,22051,33774,27695,0
2844,710750,22053,33581,27981,0
2845,711000,22058,33381,28251,0
2846,711250,22067,33174,28502,0
2847,711500,22078,32963,28733,0
2848,711750,22093,32749,28945,0
2849,712000,22110,32533,29135,0
2850,712250,22130,32316,29302,0
2851,712500,22152,32100,29444,0
2852,712750,22177,31887,29563,0
2853,713000,22204,31678,29658,0
2854,713250,22233,31474,29725,0
2855,713500,22264,31275,29765,0
2856,713750,22297,31083,29778,0
2857,714000,22331,30900,29766,0
2858,714250,22367,30726,29726,0
2859,714500,22404,30563,29659,0
2860,714750,22442,30411,29566,0
2861,715000,22480,30273,29449,0
2862,715250,22519,30148,29307,0
2863,715500,22557,30038,29140,0
2864,715750,22596,29941,28949,0
2865,716000,22635,29861,28738,0
2866,716250,22673,29797,28507,0
2867,716500,22710,29748,28256,0
2868,716750,22746,29717,27987,0
2869,717000,22781,29702,27703,0
2870,717250,22814,29705,27406,0
2871,717500,22846,29725,27095,0
2872,717750,22876,29761,26773,0
2873,718000,22904,29814,26444,0
2874,718250,22929,29885,26110,0
2875,718500,22953,29969,25770,0
2876,718750,22974,30069,25426,0
2877,719000,22992,30185,25085,0
2878,719250,23007,30315,24746,0
2879,719500,23020,30457,24411,0
2880,719750,23029,30612,24080,0
2881,720000,23036,30778,23758,0
2882,720250,23039,30956,23449,0
2883,720500,23040,31142,23151,0
2884,720750,23038,31335,22865,0
2885,721000,23032,31536,22595,0
2886,721250,23024,31742,22344,0
2887,721500,23012,31954,22113,0
2888,721750,22998,32169,21900,0
2889,722000,22981,32385,21709,0
2890,722250,22961,32601,21542,0
2891,722500,22938,32817,21400,0
2892,722750,22913,33030,21281,0
2893,723000,22886,33240,21187,0
2894,723250,22857,33445,21120,0
2895,723500,22826,33644,21081,0
2896,723750,22793,33835,21068,0
2897,724000,22759,34019,21080,0
2898,724250,22723,34192,21119,0
2899,724500,22686,34356,21187,0
2900,724750,22648,34507,21281,0
2901,725000,22610,34645,21399,0
2902,725250,22571,34770,21541,0
2903,725500,22532,34880,21708,0
2904,725750,22493,34976,21900,0
2905,726000,22455,35057,22111,0
2906,726250,22417,35120,22342,0
2907,726500,22380,35168,22593,0
2908,726750,22344,35200,22862,0
2909,727000,22309,35214,23147,0
2910,727250,22276,35211,23444,0
2911,727500,22244,35191,23754,0
2912,727750,22214,35154,24076,0
2913,728000,22186,35100,24405,0
2914,728250,22161,35030,24738,0
2915,728500,22137,34946,25079,0
2916,728750,22116,34846,25422,0
2917,729000,22098,34731,25765,0
2918,729250,22083,34601,26102,0
2919,729500,22071,34458,26436,0
2920,729750,22061,34304,26767,0
2921,730000,22054,34137,27088,0
2922,730250,22051,33959,27396,0
2923,730500,22051,33773,27694,0
2924,730750,22053,33580,27980,0
2925,731000,22058,33381,28251,0
2926,731250,22067,33174,28502,0
2927,731500,22078,32963,28733,0
2928,731750,22093,32749,28945,0
2929,732000,22110,32533,29136,0
