2774,693250,22798,25178,30328,0
2775,693500,22825,25147,30339,0
2776,693750,22853,25117,30338,0
2777,694000,22882,25089,30324,0
2778,694250,22912,25062,30298,0
2779,694500,22943,25037,30260,0
2780,694750,22974,25014,30211,0
2781,695000,23006,24994,30151,0
2782,695250,23038,24975,30079,0
2783,695500,23070,24959,29996,0
2784,695750,23102,24945,29903,0
2785,696000,23133,24934,29801,0
2786,696250,23164,24925,29690,0
2787,696500,23195,24919,29570,0
2788,696750,23224,24915,29443,0
2789,697000,23252,24915,29309,0
2790,697250,23279,24917,29170,0
2791,697500,23304,24922,29025,0
2792,697750,23328,24929,28876,0
2793,698000,23349,24939,28724,0
2794,698250,23369,24952,28569,0
2795,698500,23388,24967,28413,0
2796,698750,23404,24984,28256,0
2797,699000,23417,25004,28101,0
2798,699250,23428,25026,27947,0
2799,699500,23437,25050,27795,0
2800,699750,23444,25076,27646,0
2801,700000,23448,25103,27502,0
2802,700250,23449,25133,27364,0
2803,700500,23448,25163,27231,0
2804,700750,23445,25194,27104,0
2805,701000,23439,25227,26986,0
2806,701250,23430,25261,26877,0
2807,701500,23419,25295,26776,0
2808,701750,23406,25329,26685,0
2809,702000,23390,25364,26604,0
2810,702250,23372,25398,26534,0
2811,702500,23353,25432,26476,0
2812,702750,23331,25466,26428,0
2813,703000,23308,25499,26392,0
2814,703250,23283,25531,26369,0
2815,703500,23256,25562,26358,0
2816,703750,23228,25592,26359,0
2817,704000,23199,25621,26373,0
2818,704250,23169,25647,26399,0
2819,704500,23138,25672,26437,0
2820,704750,23107,25695,26486,0
2821,705000,23075,25716,26546,0
2822,705250,23043,25734,26618,0
2823,705500,23011,25751,26701,0
2824,705750,22979,25765,26794,0
2825,706000,22947,25776,26897,0
2826,706250,22916,25785,27008,0
2827,706500,22886,25791,27128,0
2828,706750,22857,25794,27255,0
2829,707000,22829,25795,27389,0
2830,707250,22802,25793,27528,0
2831,707500,22777,25788,27673,0
2832,707750,22753,25780,27823,0
2833,708000,22732,25770,27974,0
2834,708250,22712,25757,28128,0
2835,708500,22693,25743,28285,0
2836,708750,22677,25725,28442,0
2837,709000,22664,25705,28597,0
2838,709250,22653,25683,28751,0
2839,709500,22644,25659,28903,0
2840,709750,22637,25634,29052,0
2841,710000,22634,25606,29195,0
2842,710250,22632,25577,29333,0
2843,710500,22633,25546,29465,0
2844,710750,22636,25515,29593,0
2845,711000,22642,25482,29711,0
2846,711250,22651,25449,29820,0
2847,711500,22662,25415,29920,0
2848,711750,22675,25380,30012,0
2849,712000,22691,25346,30093,0
2850,712250,22709,25311,30162,0
2851,712500,22729,25277,30220,0
2852,712750,22750,25243,30268,0
2853,713000,22773,25210,30304,0
2854,713250,22798,25178,30328,0
2855,713500,22825,25147,30338,0
2856,713750,22853,25117,30337,0
2857,714000,22882,25089,30325,0
2858,714250,22912,25062,30299,0
2859,714500,22943,25037,30260,0
2860,714750,22974,25014,30211,0
2861,715000,23006,24994,30151,0
2862,715250,23038,24975,30080,0
2863,715500,23070,24959,29996,0
2864,715750,23102,24945,29903,0
2865,716000,23133,24934,29801,0
2866,716250,23164,24925,29691,0
2867,716500,23195,24919,29570,0
2868,716750,23224,24915,29443,0
2869,717000,23252,24915,29310,0
2870,717250,23279,24917,29170,0
2871,717500,23304,24922,29025,0
2872,717750,23328,24929,28875,0
2873,718000,23349,24939,28724,0
2874,718250,23369,24952,28569,0
2875,718500,23388,24967,28413,0
2876,718750,23404,24984,28256,0
2877,719000,23417,25004,28101,0
2878,719250,23428,25026,27947,0
2879,719500,23437,25050,27795,0
2880,719750,23444,25076,27646,0
2881,720000,23448,25103,27502,0
2882,720250,23449,25133,27364,0
2883,720500,23448,25163,27231,0
2884,720750,23445,25194,27104,0
2885,721000,23439,25227,26986,0
2886,721250,23430,25261,26876,0
2887,721500,23419,25295,26776,0
2888,721750,23406,25329,26685,0
2889,722000,23390,25364,26604,0
2890,722250,23372,25398,26534,0
2891,722500,23353,25432,26476,0
2892,722750,23331,25466,26428,0
2893,723000,23308,25499,26392,0
2894,723250,23283,25531,26369,0
2895,723500,23256,25562,26358,0
2896,723750,23228,25592,26359,0
2897,724000,23199,25621,26373,0
2898,724250,23169,25647,26399,0
2899,724500,23138,25672,26437,0
2900,724750,23107,25695,26486,0
2901,725000,23075,25716,26547,0
2902,725250,23043,25734,26618,0
2903,725500,23011,25751,26701,0
2904,725750,22979,25765,26794,0
2905,726000,22947,25776,26897,0
2906,726250,22916,25785,27008,0
2907,726500,22886,25791,27128,0
2908,726750,22857,25794,27255,0
2909,727000,22829,25795,27389,0
2910,727250,22802,25793,27528,0
2911,727500,22777,25788,27673,0
2912,727750,22753,25780,27823,0
2913,728000,22732,25770,27974,0
2914,728250,22712,25757,28128,0
2915,728500,22693,25743,28285,0
2916,728750,22677,25725,28442,0
2917,729000,22664,25705,28597,0
2918,729250,22653,25683,28751,0
2919,729500,22644,25659,28902,0
2920,729750,22637,25634,29052,0
2921,730000,22634,25606,29195,0
2922,730250,22632,25577,29333,0
2923,730500,22633,25546,29465,0
2924,730750,22636,25515,29593,0
2925,731000,22642,25482,29711,0
2926,731250,22651,25449,29820,0
2927,731500,22662,25415,29920,0
2928,731750,22675,25380,30012,0
2929,732000,22691,25346,30093,0
2930,732250,22709,25311,30162,0
2931,732500,22729,25277,30220,0
2932,732750,22750,25243,30268,0
2933,733000,22773,25210,30304,0
2934,733250,22798,25178,30328,0
2935,733500,22825,25147,30338,0
2936,733750,22853,25117,30338,0
2937,734000,22882,25089,30325,0
2938,734250,22912,25062,30299,0
2939,734500,22943,25037,30260,0
2940,734750,22974,25014,30211,0
2941,735000,23006,24994,30151,0
2942,735250,23038,24975,30080,0
2943,735500,23070,24959,29996,0
2944,735750,23102,24945,29903,0
2945,736000,23133,24934,29801,0
2946,736250,23164,24925,29690,0
2947,736500,23195,24919,29570,0
2948,736750,23224,24915,29443,0
2949,737000,23252,24915,29309,0
2950,737250,23279,24917,29170,0
2951,737500,23304,24922,29025,0
2952,737750,23328,24929,28875,0
2953,738000,23349,24939,28724,0
2954,738250,23369,24952,28569,0
2955,738500,23388,24967,28413,0
2956,738750,23404,24984,28256,0
2957,739000,23417,25004,28101,0
2958,739250,23428,25026,27947,0
2959,739500,23437,25050,27795,0
2960,739750,23444,25076,27646,0
2961,740000,23448,25103,27502,0
2962,740250,23449,25133,27364,0
2963,740500,23448,25163,27231,0
2964,740750,23445,25194,27104,0
2965,741000,23439,25227,26986,0
2966,741250,23430,25261,26877,0
2967,741500,23419,25295,26776,0
2968,741750,23406,25329,26685,0
2969,742000,23390,25364,26604,0
2970,742250,23372,25398,26534,0
2971,742500,23353,25432,26476,0
2972,742750,23331,25466,26428,0
2973,743000,23308,25499,26392,0
2974,743250,23283,25531,26369,0
2975,743500,23256,25562,26358,0
2976,743750,23228,25592,26359,0
2977,744000,23199,25621,26373,0
2978,744250,23169,25647,26399,0
2979,744500,23138,25672,26437,0
2980,744750,23107,25695,26486,0
2981,745000,23075,25716,26546,0
2982,745250,23043,25734,26618,0
2983,745500,23011,25751,26701,0
2984,745750,22979,25765,26794,0
2985,746000,22947,25776,26897,0
2986,746250,22916,25785,27008,0
2987,746500,22886,25791,27128,0
2988,746750,22857,25794,27255,0
2989,747000,22829,25795,27389,0
2990,747250,22802,25793,27528,0
2991,747500,22777,25788,27673,0
2992,747750,22753,25780,27823,0
2993,748000,22732,25770,27974,0
2994,748250,22712,25757,28128,0
2995,748500,22693,25743,28285,0
2996,748750,22677,25725,28442,0
2997,749000,22664,25705,28597,0
2998,749250,22653,25683,28751,0
2999,749500,22644,25659,28903,0
3000,749750,22637,25634,29052,0
3001,750000,22633,25606,29195,0
3002,750250,22632,25577,29333,0
3003,750500,22633,25546,29466,0
3004,750750,22636,25515,29593,0
3005,751000,22642,25482,29711,0
3006,751250,22651,25449,29820,0
3007,751500,22662,25415,29920,0
3008,751750,22675,25380,30012,0
3009,752000,22691,25346,30093,0
3010,752250,22709,25311,30162,0
3011,752500,22728,25277,30220,0
3012,752750,22750,25243,30268,0
3013,753000,22773,25210,30304,0
3014,753250,22798,25178,30327,0
3015,753500,22825,25147,30338,0
3016,753750,22853,25117,30337,0
3017,754000,22882,25089,30325,0
3018,754250,22912,25062,30299,0
3019,754500,22943,25037,30260,0
3020,754750,22974,25014,30211,0
3021,755000,23006,24994,30151,0
3022,755250,23038,24975,30079,0
3023,755500,23070,24959,29996,0
3024,755750,23102,24945,29903,0
3025,756000,23133,24934,29801,0
3026,756250,23164,24925,29690,0
3027,756500,23195,24919,29570,0
3028,756750,23224,24915,29443,0
3029,757000,23252,24915,29310,0
3030,757250,23279,24917,29170,0
3031,757500,23304,24922,29025,0
3032,757750,23328,24929,28875,0
3033,758000,23349,24939,28724,0
3034,758250,23369,24952,28570,0
3035,758500,23388,24967,28413,0
3036,758750,23404,24984,28256,0
3037,759000,23417,25004,28100,0
3038,759250,23428,25026,27947,0
3039,759500,23437,25050,27795,0
3040,759750,23444,25076,27646,0
3041,760000,23447,25103,27502,0
3042,760250,23449,25133,27364,0
3043,760500,23448,25163,27231,0
3044,760750,23445,25195,27104,0
3045,761000,23439,25227,26985,0
3046,761250,23430,25261,26876,0
3047,761500,23419,25295,26776,0
3048,761750,23406,25329,26685,0
3049,762000,23390,25364,26604,0
3050,762250,23372,25398,26534,0
3051,762500,23353,25433,26476,0
3052,762750,23331,25466,26428,0
3053,763000,23308,25499,26392,0
3054,763250,23283,25531,26369,0
3055,763500,23256,25562,26358,0
3056,763750,23228,25592,26359,0
3057,764000,23199,25621,26372,0
3058,764250,23169,25647,26398,0
3059,764500,23138,25672,26437,0
3060,764750,23106,25695,26486,0
3061,765000,23075,25716,26547,0
3062,765250,23043,25734,26618,0
3063,765500,23011,25751,26701,0
3064,765750,22979,25765,26794,0
3065,766000,22947,25776,26897,0
3066,766250,22916,25785,27008,0
3067,766500,22886,25791,27128,0
3068,766750,22857,25794,27255,0
3069,767000,22829,25795,27389,0
3070,767250,22802,25793,27528,0
3071,767500,22777,25788,27673,0
3072,767750,22753,25780,27823,0
3073,768000,22732,25770,27974,0
3074,768250,22712,25757,28128,0
3075,768500,22693,25743,28285,0
3076,768750,22677,25725,28442,0
3077,769000,22664,25705,28597,0
3078,769250,22653,25683,28751,0
3079,769500,22644,25659,28902,0
3080,769750,22637,25634,29052,0
3081,770000,22633,25606,29195,0
3082,770250,22632,25577,29333,0
3083,770500,22633,25546,29466,0
3084,770750,22636,25515,29593,0
3085,771000,22642,25482,29711,0
3086,771250,22651,25449,29820,0
3087,771500,22662,25415,29920,0
3088,771750,22675,25380,30012,0
3089,772000,22691,25346,30093,0
3090,772250,22709,25311,30162,0
3091,772500,22728,25277,30220,0
3092,772750,22750,25243,30268,0
3093,773000,22773,25210,30304,0
3094,773250,22798,25178,30328,0
3095,773500,22825,25147,30338,0
3096,773750,22853,25117,30337,0
3097,774000,22882,25089,30325,0
3098,774250,22912,25062,30298,0
3099,774500,22943,25037,30260,0
3100,774750,22974,25014,30211,0
3101,775000,23006,24994,30151,0
3102,775250,23038,24975,30079,0
3103,775500,23070,24959,29996,0
3104,775750,23102,24945,29903,0
3105,776000,23133,24934,29801,0
3106,776250,23164,24925,29690,0
3107,776500,23195,24919,29570,0
3108,776750,23224,24915,29443,0
3109,777000,23252,24915,29309,0
3110,777250,23279,24917,29170,0
3111,777500,23304,24922,29025,0
3112,777750,23328,24929,28875,0
3113,778000,23349,24939,28724,0
3114,778250,23369,24952,28570,0
3115,778500,23388,24967,28413,0
3116,778750,23404,24984,28256,0
3117,779000,23417,25004,28100,0
3118,779250,23428,25026,27947,0
3119,779500,23437,25050,27795,0
3120,779750,23444,25076,27646,0
3121,780000,23447,25103,27502,0
3122,780250,23449,25133,27364,0
3123,780500,23448,25163,27231,0
3124,780750,23445,25195,27104,0
3125,781000,23439,25227,26985,0
3126,781250,23430,25261,26876,0
3127,781500,23419,25295,26776,0
3128,781750,23406,25329,26685,0
3129,782000,23390,25364,26604,0
3130,782250,23372,25398,26534,0
3131,782500,23353,25433,26476,0
3132,782750,23331,25466,26428,0
3133,783000,23308,25499,26392,0
3134,783250,23283,25531,26369,0
3135,783500,23256,25562,26358,0
3136,783750,23228,25592,26359,0
3137,784000,23199,25621,26372,0
3138,784250,23169,25647,26398,0
3139,784500,23138,25672,26437,0
3140,784750,23106,25695,26486,0
3141,785000,23075,25716,26547,0
3142,785250,23043,25734,26618,0
3143,785500,23011,25751,26701,0
3144,785750,22979,25765,26794,0
3145,786000,22947,25776,26897,0
3146,786250,22916,25785,27008,0
3147,786500,22886,25791,27128,0
3148,786750,22857,25794,27255,0
3149,787000,22829,25795,27389,0
3150,787250,22802,25793,27528,0
3151,787500,22777,25788,27673,0
3152,787750,22753,25780,27823,0
3153,788000,22732,25770,27974,0
3154,788250,22712,25757,28128,0
3155,788500,22693,25743,28285,0
3156,788750,22677,25725,28442,0
3157,789000,22664,25705,28597,0
3158,789250,22653,25683,28751,0
3159,789500,22644,25659,28902,0
3160,789750,22637,25634,29052,0
3161,790000,22633,25606,29195,0
3162,790250,22632,25577,29333,0
3163,790500,22633,25546,29466,0
3164,790750,22636,25515,29593,0
3165,791000,22642,25482,29711,0
3166,791250,22651,25449,29820,0
3167,791500,22662,25415,29921,0
3168,791750,22675,25380,30012,0
3169,792000,22691,25346,30093,0
3170,792250,22709,25311,30162,0
3171,792500,22728,25277,30220,0
3172,792750,22750,25243,30268,0
3173,793000,22773,25210,30304,0
3174,793250,22798,25178,30327,0
3175,793500,22825,25147,30338,0
3176,793750,22853,25117,30337,0
3177,794000,22882,25089,30325,0
3178,794250,22912,25062,30298,0
3179,794500,22943,25037,30260,0
3180,794750,22974,25014,30211,0
3181,795000,23006,24994,30151,0
3182,795250,23038,24975,30079,0
3183,795500,23070,24959,29996,0
3184,795750,23102,24945,29903,0
3185,796000,23133,24934,29801,0
3186,796250,23164,24925,29690,0
3187,796500,23195,24919,29570,0
3188,796750,23224,24915,29443,0
3189,797000,23252,24915,29310,0
3190,797250,23279,24917,29170,0
3191,797500,23304,24922,29025,0
3192,797750,23328,24929,28875,0
3193,798000,23349,24939,28724,0
3194,798250,23369,24952,28569,0
3195,798500,23388,24967,28413,0
3196,798750,23404,24984,28256,0
3197,799000,23417,25004,28101,0
3198,799250,23428,25026,27947,0
3199,799500,23437,25050,27795,0
3200,799750,23444,25076,27646,0
3201,800000,23448,25103,27502,0
3202,800250,23449,25133,27364,0
3203,800500,23448,25163,27231,0
3204,800750,23445,25194,27104,0
3205,801000,23439,25227,26986,0
3206,801250,23430,25261,26876,0
3207,801500,23419,25295,26776,0
3208,801750,23406,25329,26685,0
3209,802000,23390,25364,26604,0
3210,802250,23372,25398,26534,0
3211,802500,23353,25432,26476,0
3212,802750,23331,25466,26428,0
3213,803000,23308,25499,26392,0
3214,803250,23283,25531,26369,0
3215,803500,23256,25562,26358,0
3216,803750,23228,25592,26359,0
3217,804000,23199,25621,26373,0
3218,804250,23169,25647,26399,0
3219,804500,23138,25672,26437,0
3220,804750,23107,25695,26486,0
3221,805000,23075,25716,26546,0
3222,805250,23043,25734,26618,0
3223,805500,23011,25751,26701,0
3224,805750,22979,25765,26794,0
3225,806000,22947,25776,26897,0
3226,806250,22916,25785,27008,0
3227,806500,22886,25791,27128,0
3228,806750,22857,25794,27255,0
3229,807000,22829,25795,27389,0
3230,807250,22802,25793,27528,0
3231,807500,22777,25788,27673,0
3232,807750,22753,25780,27823,0
3233,808000,22732,25770,27974,0
3234,808250,22712,25757,28128,0
3235,808500,22693,25743,28285,0
3236,808750,22677,25725,28442,0
3237,809000,22664,25705,28597,0
3238,809250,22653,25683,28751,0
3239,809500,22644,25659,28903,0
3240,809750,22637,25634,29052,0
3241,810000,22634,25606,29195,0
3242,810250,22632,25577,29333,0
3243,810500,22633,25546,29465,0
3244,810750,22636,25515,29593,0
3245,811000,22642,25482,29711,0
3246,811250,22651,25449,29820,0
3247,811500,22662,25415,29920,0
3248,811750,22675,25380,30012,0
3249,812000,22691,25346,30093,0
3250,812250,22709,25311,30162,0
3251,812500,22729,25277,30220,0
3252,812750,22750,25243,30268,0
3253,813000,22773,25210,30304,0
3254,813250,22798,25178,30328,0
3255,813500,22825,25147,30338,0
3256,813750,22853,25117,30338,0
3257,814000,22882,25089,30325,0
3258,814250,22912,25062,30299,0
3259,814500,22943,25037,30260,0
3260,814750,22974,25014,30211,0
3261,815000,23006,24994,30151,0
3262,815250,23038,24975,30080,0
3263,815500,23070,24959,29996,0
3264,815750,23102,24945,29903,0
3265,816000,23133,24934,29801,0
3266,816250,23164,24925,29690,0
3267,816500,23195,24919,29570,0
3268,816750,23224,24915,29443,0
3269,817000,23252,24915,29309,0
3270,817250,23279,24917,29170,0
3271,817500,23304,24922,29025,0
3272,817750,23328,24929,28875,0
3273,818000,23349,24939,28724,0
3274,818250,23369,24952,28569,0
3275,818500,23388,24967,28413,0
3276,818750,23404,24984,28256,0
3277,819000,23417,25004,28100,0
3278,819250,23428,25026,27947,0
3279,819500,23437,25050,27795,0
3280,819750,23444,25076,27646,0
3281,820000,23448,25103,27502,0
3282,820250,23449,25133,27364,0
3283,820500,23448,25163,27231,0
3284,820750,23445,25194,27104,0
3285,821000,23439,25227,26986,0
3286,821250,23430,25261,26877,0
3287,821500,23419,25295,26776,0
3288,821750,23406,25329,26685,0
3289,822000,23390,25364,26604,0
3290,822250,23372,25398,26534,0
3291,822500,23353,25432,26476,0
3292,822750,23331,25466,26428,0
3293,823000,23308,25499,26392,0
3294,823250,23283,25531,26369,0
3295,823500,23256,25562,26358,0
3296,823750,23228,25592,26359,0
3297,824000,23199,25621,26373,0
3298,824250,23169,25647,26399,0
3299,824500,23138,25672,26437,0
3300,824750,23107,25695,26486,0
3301,825000,23075,25716,26546,0
3302,825250,23043,25734,26618,0
3303,825500,23011,25751,26701,0
3304,825750,22979,25765,26794,0
3305,826000,22947,25776,26897,0
3306,826250,22916,25785,27008,0
3307,826500,22886,25791,27128,0
3308,826750,22857,25794,27255,0
3309,827000,22829,25795,27389,0
3310,827250,22802,25793,27528,0
3311,827500,22777,25788,27673,0
3312,827750,22753,25780,27823,0
3313,828000,22732,25770,27974,0
3314,828250,22712,25757,28128,0
3315,828500,22693,25743,28285,0
3316,828750,22677,25725,28442,0
3317,829000,22664,25705,28597,0
3318,829250,22653,25683,28751,0
3319,829500,22644,25659,28902,0
3320,829750,22637,25634,29052,0
3321,830000,22634,25606,29195,0
3322,830250,22632,25577,29333,0
3323,830500,22633,25546,29465,0
3324,830750,22636,25515,29593,0
3325,831000,22642,25482,29711,0
3326,831250,22651,25449,29820,0
3327,831500,22662,25415,29920,0
3328,831750,22675,25380,30012,0
3329,832000,22691,25346,30093,0
3330,832250,22709,25311,30162,0
3331,832500,22729,25277,30220,0
3332,832750,22750,25243,30268,0
3333,833000,22773,25210,30304,0
3334,833250,22798,25178,30328,0
3335,833500,22825,25147,30338,0
3336,833750,22853,25117,30337,0
3337,834000,22882,25089,30325,0
3338,834250,22912,25062,30299,0
3339,834500,22943,25037,30260,0
3340,834750,22974,25014,30211,0
3341,835000,23006,24994,30151,0
3342,835250,23038,24975,30080,0
3343,835500,23070,24959,29996,0
3344,835750,23102,24945,29903,0
3345,836000,23133,24934,29801,0
3346,836250,23164,24925,29690,0
3347,836500,23195,24919,29570,0
3348,836750,23224,24915,29443,0
3349,837000,23252,24915,29310,0
3350,837250,23278,24917,29170,0
3351,837500,23304,24922,29025,0
3352,837750,23328,24929,28875,0
3353,838000,23349,24939,28724,0
3354,838250,23369,24952,28569,0
3355,838500,23388,24967,28413,0
3356,838750,23404,24984,28256,0
3357,839000,23417,25004,28101,0
