3065,766000,44155,30232,43031,0
3066,766250,45181,30117,42380,0
3067,766500,46189,30027,41669,0
3068,766750,47181,29960,40897,0
3069,767000,48144,29919,40071,0
3070,767250,49070,29902,39202,0
3071,767500,49954,29911,38293,0
3072,767750,50797,29945,37344,0
3073,768000,51591,30003,36362,0
3074,768250,52317,30088,35364,0
3075,768500,52983,30196,34350,0
3076,768750,53607,30324,33312,0
3077,769000,54161,30476,32268,0
3078,769250,54633,30650,31231,0
3079,769500,55020,30846,30208,0
3080,769750,55337,31061,29195,0
3081,770000,55588,31292,28195,0
3082,770250,55747,31541,27227,0
3083,770500,55812,31807,26298,0
3084,770750,55808,32085,25403,0
3085,771000,55738,32372,24541,0
3086,771250,55586,32668,23728,0
3087,771500,55337,32975,22980,0
3088,771750,55005,33289,22292,0
3089,772000,54606,33606,21660,0
3090,772250,54133,33925,21095,0
3091,772500,53581,34245,20606,0
3092,772750,52957,34564,20193,0
3093,773000,52281,34878,19848,0
3094,773250,51552,35185,19576,0
3095,773500,50765,35485,19388,0
3096,773750,49915,35776,19288,0
3097,774000,49024,36057,19265,0
3098,774250,48100,36324,19318,0
3099,774500,47137,36577,19457,0
3100,774750,46136,36815,19682,0
3101,775000,45119,37034,19984,0
3102,775250,44095,37234,20355,0
3103,775500,43068,37413,20798,0
3104,775750,42026,37571,21322,0
3105,776000,40984,37708,21917,0
3106,776250,39959,37822,22569,0
3107,776500,38954,37911,23281,0
3108,776750,37965,37976,24054,0
3109,777000,37002,38017,24881,0
3110,777250,36078,38033,25751,0
3111,777500,35199,38023,26658,0
3112,777750,34360,37989,27606,0
3113,778000,33567,37930,28587,0
3114,778250,32841,37846,29585,0
3115,778500,32172,37738,30600,0
3116,778750,31558,37609,31632,0
3117,779000,31011,37457,32671,0
3118,779250,30544,37282,33704,0
3119,779500,30155,37087,34726,0
3120,779750,29841,36872,35734,0
3121,780000,29591,36642,36732,0
3122,780250,29434,36393,37696,0
3123,780500,29362,36129,38626,0
3124,780750,29362,35853,39521,0
3125,781000,29434,35567,40378,0
3126,781250,29595,35269,41184,0
3127,781500,29841,34963,41932,0
3128,781750,30170,34651,42620,0
3129,782000,30567,34335,43249,0
3130,782250,31038,34016,43813,0
3131,782500,31585,33697,44304,0
3132,782750,32200,33380,44722,0
3133,783000,32871,33067,45069,0
3134,783250,33602,32759,45339,0
3135,783500,34390,32459,45529,0
3136,783750,35236,32168,45633,0
3137,784000,36123,31887,45660,0
3138,784250,37047,31620,45607,0
3139,784500,38009,31367,45470,0
3140,784750,39003,31129,45250,0
3141,785000,40016,30909,44955,0
3142,785250,41041,30709,44585,0
3143,785500,42071,30529,44142,0
3144,785750,43114,30369,43622,0
3145,786000,44155,30231,43032,0
3146,786250,45181,30117,42381,0
3147,786500,46189,30027,41669,0
3148,786750,47181,29960,40896,0
3149,787000,48143,29919,40071,0
3150,787250,49070,29902,39202,0
3151,787500,49955,29911,38292,0
3152,787750,50797,29945,37343,0
3153,788000,51592,30003,36362,0
3154,788250,52317,30087,35365,0
3155,788500,52983,30196,34350,0
3156,788750,53607,30324,33311,0
3157,789000,54161,30475,32268,0
3158,789250,54633,30650,31231,0
3159,789500,55020,30846,30208,0
3160,789750,55337,31061,29195,0
3161,790000,55588,31292,28194,0
3162,790250,55747,31541,27227,0
3163,790500,55812,31807,26299,0
3164,790750,55808,32085,25402,0
3165,791000,55738,32372,24541,0
3166,791250,55585,32669,23728,0
3167,791500,55337,32975,22979,0
3168,791750,55007,33289,22290,0
3169,792000,54606,33606,21660,0
3170,792250,54132,33925,21097,0
3171,792500,53581,34245,20607,0
3172,792750,52957,34564,20193,0
3173,793000,52282,34878,19847,0
3174,793250,51552,35185,19576,0
3175,793500,50764,35485,19389,0
3176,793750,49917,35777,19285,0
3177,794000,49025,36057,19263,0
3178,794250,48100,36324,19318,0
3179,794500,47136,36577,19459,0
3180,794750,46136,36815,19684,0
3181,795000,45119,37034,19984,0
3182,795250,44095,37234,20354,0
3183,795500,43067,37413,20799,0
3184,795750,42026,37571,21322,0
3185,796000,40984,37708,21915,0
3186,796250,39959,37822,22568,0
3187,796500,38954,37911,23281,0
3188,796750,37964,37976,24055,0
3189,797000,37002,38017,24882,0
3190,797250,36078,38033,25750,0
3191,797500,35198,38023,26659,0
3192,797750,34359,37989,27607,0
3193,798000,33568,37930,28586,0
3194,798250,32841,37846,29584,0
3195,798500,32173,37738,30600,0
3196,798750,31557,37609,31633,0
3197,799000,31010,37457,32672,0
3198,799250,30545,37282,33703,0
3199,799500,30155,37087,34725,0
3200,799750,29840,36872,35735,0
3201,800000,29591,36642,36732,0
3202,800250,29434,36393,37696,0
3203,800500,29362,36129,38625,0
3204,800750,29362,35853,39521,0
3205,801000,29434,35567,40379,0
3206,801250,29596,35269,41183,0
3207,801500,29842,34964,41930,0
3208,801750,30171,34651,42618,0
3209,802000,30567,34335,43249,0
3210,802250,31038,34016,43814,0
3211,802500,31585,33697,44305,0
3212,802750,32200,33380,44722,0
3213,803000,32871,33067,45069,0
3214,803250,33602,32759,45341,0
3215,803500,34390,32460,45528,0
3216,803750,35236,32168,45632,0
3217,804000,36124,31887,45657,0
3218,804250,37047,31620,45606,0
3219,804500,38008,31367,45471,0
3220,804750,39003,31129,45251,0
3221,805000,40015,30909,44955,0
3222,805250,41040,30708,44586,0
3223,805500,42071,30529,44143,0
3224,805750,43114,30369,43622,0
3225,806000,44155,30232,43030,0
3226,806250,45181,30117,42380,0
3227,806500,46189,30027,41669,0
3228,806750,47181,29960,40897,0
3229,807000,48143,29919,40072,0
3230,807250,49070,29902,39203,0
3231,807500,49954,29911,38293,0
3232,807750,50797,29945,37344,0
3233,808000,51592,30003,36362,0
3234,808250,52319,30087,35364,0
3235,808500,52989,30195,34347,0
3236,808750,53608,30324,33312,0
3237,809000,54162,30475,32267,0
3238,809250,54629,30651,31233,0
3239,809500,55020,30846,30208,0
3240,809750,55338,31061,29194,0
3241,810000,55588,31292,28195,0
3242,810250,55746,31541,27227,0
3243,810500,55816,31807,26296,0
3244,810750,55810,32084,25401,0
3245,811000,55743,32371,24538,0
3246,811250,55582,32669,23730,0
3247,811500,55334,32976,22981,0
3248,811750,55004,33289,22293,0
3249,812000,54605,33606,21661,0
3250,812250,54131,33926,21096,0
3251,812500,53581,34245,20606,0
3252,812750,52958,34564,20192,0
3253,813000,52285,34877,19846,0
3254,813250,51552,35185,19577,0
3255,813500,50763,35485,19389,0
3256,813750,49913,35777,19289,0
3257,814000,49023,36057,19265,0
3258,814250,48098,36325,19319,0
3259,814500,47136,36577,19458,0
3260,814750,46136,36815,19682,0
3261,815000,45121,37034,19982,0
3262,815250,44096,37234,20354,0
3263,815500,43067,37413,20799,0
3264,815750,42025,37572,21323,0
3265,816000,40984,37708,21916,0
3266,816250,39959,37822,22569,0
3267,816500,38954,37911,23281,0
3268,816750,37964,37977,24054,0
3269,817000,37002,38017,24881,0
3270,817250,36078,38033,25750,0
3271,817500,35198,38023,26658,0
3272,817750,34359,37989,27606,0
3273,818000,33568,37930,28587,0
3274,818250,32843,37845,29584,0
3275,818500,32177,37737,30598,0
3276,818750,31558,37609,31632,0
3277,819000,31011,37457,32671,0
3278,819250,30542,37282,33705,0
3279,819500,30155,37086,34726,0
3280,819750,29840,36872,35735,0
3281,820000,29589,36642,36733,0
3282,820250,29434,36393,37696,0
3283,820500,29364,36128,38624,0
3284,820750,29365,35852,39519,0
3285,821000,29437,35566,40377,0
3286,821250,29593,35269,41185,0
3287,821500,29840,34963,41933,0
3288,821750,30169,34651,42620,0
3289,822000,30565,34335,43251,0
3290,822250,31037,34017,43814,0
3291,822500,31585,33698,44304,0
3292,822750,32202,33380,44721,0
3293,823000,32873,33067,45068,0
3294,823250,33602,32759,45339,0
3295,823500,34388,32460,45529,0
3296,823750,35235,32168,45634,0
3297,824000,36122,31887,45660,0
3298,824250,37045,31620,45608,0
3299,824500,38008,31367,45470,0
3300,824750,39004,31129,45250,0
3301,825000,40017,30909,44954,0
3302,825250,41042,30708,44585,0
3303,825500,42070,30529,44143,0
3304,825750,43114,30369,43622,0
3305,826000,44154,30231,43032,0
3306,826250,45181,30117,42381,0
3307,826500,46189,30027,41669,0
3308,826750,47181,29960,40896,0
3309,827000,48144,29919,40071,0
3310,827250,49071,29902,39201,0
3311,827500,49954,29911,38293,0
3312,827750,50797,29945,37343,0
3313,828000,51591,30003,36363,0
3314,828250,52319,30087,35364,0
3315,828500,52989,30195,34347,0
3316,828750,53608,30324,33311,0
3317,829000,54162,30475,32268,0
3318,829250,54630,30650,31232,0
3319,829500,55020,30846,30208,0
3320,829750,55337,31061,29195,0
3321,830000,55587,31292,28195,0
3322,830250,55746,31541,27227,0
3323,830500,55816,31807,26297,0
3324,830750,55811,32084,25400,0
3325,831000,55742,32371,24538,0
3326,831250,55583,32669,23730,0
3327,831500,55335,32976,22981,0
3328,831750,55005,33289,22291,0
3329,832000,54604,33606,21661,0
3330,832250,54131,33925,21097,0
3331,832500,53580,34245,20607,0
3332,832750,52958,34564,20192,0
3333,833000,52285,34877,19845,0
3334,833250,51553,35185,19576,0
3335,833500,50763,35485,19390,0
3336,833750,49915,35777,19286,0
3337,834000,49024,36058,19263,0
3338,834250,48098,36325,19319,0
3339,834500,47135,36577,19459,0
3340,834750,46136,36815,19683,0
3341,835000,45121,37034,19982,0
3342,835250,44097,37234,20354,0
3343,835500,43066,37413,20800,0
3344,835750,42025,37572,21322,0
3345,836000,40985,37708,21915,0
3346,836250,39959,37822,22568,0
3347,836500,38954,37911,23281,0
3348,836750,37963,37976,24055,0
3349,837000,37002,38017,24881,0
3350,837250,36079,38033,25750,0
3351,837500,35198,38023,26659,0
3352,837750,34359,37989,27607,0
3353,838000,33567,37930,28587,0
3354,838250,32843,37845,29583,0
3355,838500,32177,37737,30598,0
3356,838750,31558,37609,31632,0
3357,839000,31010,37457,32672,0
3358,839250,30543,37282,33704,0
3359,839500,30156,37086,34725,0
3360,839750,29840,36872,35735,0
3361,840000,29589,36642,36733,0
3362,840250,29434,36393,37696,0
3363,840500,29364,36129,38624,0
3364,840750,29365,35852,39519,0
3365,841000,29437,35566,40377,0
3366,841250,29593,35270,41184,0
3367,841500,29841,34964,41930,0
3368,841750,30170,34651,42618,0
3369,842000,30565,34335,43250,0
3370,842250,31037,34016,43814,0
3371,842500,31584,33697,44305,0
3372,842750,32202,33380,44721,0
3373,843000,32873,33067,45068,0
3374,843250,33602,32759,45340,0
3375,843500,34389,32460,45528,0
3376,843750,35236,32168,45632,0
3377,844000,36123,31888,45658,0
3378,844250,37046,31620,45607,0
3379,844500,38007,31367,45471,0
3380,844750,39004,31129,45250,0
3381,845000,40017,30909,44954,0
3382,845250,41042,30708,44586,0
3383,845500,42070,30529,44143,0
3384,845750,43114,30369,43622,0
3385,846000,44155,30232,43031,0
3386,846250,45181,30117,42380,0
3387,846500,46189,30027,41669,0
3388,846750,47180,29960,40897,0
3389,847000,48144,29919,40071,0
3390,847250,49071,29902,39202,0
3391,847500,49953,29911,38293,0
3392,847750,50797,29945,37344,0
3393,848000,51591,30003,36362,0
3394,848250,52319,30087,35363,0
3395,848500,52989,30195,34347,0
3396,848750,53608,30324,33312,0
3397,849000,54162,30475,32267,0
3398,849250,54630,30650,31232,0
3399,849500,55020,30846,30208,0
3400,849750,55337,31061,29195,0
3401,850000,55587,31292,28195,0
3402,850250,55746,31541,27227,0
3403,850500,55816,31807,26296,0
3404,850750,55811,32084,25401,0
3405,851000,55742,32371,24538,0
3406,851250,55582,32669,23730,0
3407,851500,55334,32976,22982,0
3408,851750,55004,33289,22293,0
3409,852000,54604,33606,21661,0
3410,852250,54131,33926,21096,0
3411,852500,53581,34245,20606,0
3412,852750,52959,34564,20192,0
3413,853000,52285,34877,19846,0
3414,853250,51553,35185,19576,0
3415,853500,50763,35485,19389,0
3416,853750,49914,35777,19289,0
3417,854000,49023,36057,19266,0
3418,854250,48098,36325,19319,0
3419,854500,47135,36577,19458,0
3420,854750,46137,36815,19682,0
3421,855000,45121,37034,19982,0
3422,855250,44096,37234,20354,0
3423,855500,43067,37413,20799,0
3424,855750,42025,37572,21323,0
3425,856000,40984,37708,21916,0
3426,856250,39959,37822,22569,0
3427,856500,38954,37911,23281,0
3428,856750,37964,37977,24054,0
3429,857000,37002,38017,24881,0
3430,857250,36079,38033,25750,0
3431,857500,35198,38023,26658,0
3432,857750,34359,37989,27606,0
3433,858000,33567,37930,28587,0
3434,858250,32843,37845,29584,0
3435,858500,32176,37737,30598,0
3436,858750,31558,37609,31632,0
3437,859000,31011,37457,32671,0
3438,859250,30542,37282,33705,0
3439,859500,30155,37086,34726,0
3440,859750,29840,36872,35735,0
3441,860000,29589,36642,36733,0
3442,860250,29434,36393,37696,0
3443,860500,29364,36129,38624,0
3444,860750,29366,35852,39519,0
3445,861000,29437,35566,40377,0
3446,861250,29593,35269,41185,0
3447,861500,29840,34963,41933,0
3448,861750,30169,34651,42620,0
3449,862000,30565,34335,43251,0
3450,862250,31037,34017,43814,0
3451,862500,31585,33698,44304,0
3452,862750,32202,33380,44721,0
3453,863000,32873,33067,45068,0
3454,863250,33603,32759,45339,0
3455,863500,34388,32460,45530,0
3456,863750,35235,32168,45634,0
3457,864000,36122,31887,45660,0
3458,864250,37045,31620,45608,0
3459,864500,38008,31367,45470,0
3460,864750,39004,31129,45250,0
3461,865000,40017,30909,44954,0
3462,865250,41042,30708,44585,0
3463,865500,42070,30529,44143,0
3464,865750,43114,30369,43622,0
3465,866000,44154,30231,43032,0
3466,866250,45181,30117,42381,0
3467,866500,46189,30027,41669,0
3468,866750,47181,29960,40896,0
3469,867000,48144,29919,40071,0
3470,867250,49071,29902,39201,0
3471,867500,49954,29911,38293,0
3472,867750,50797,29945,37343,0
3473,868000,51591,30003,36363,0
3474,868250,52319,30087,35364,0
3475,868500,52989,30195,34347,0
3476,868750,53608,30324,33311,0
3477,869000,54161,30475,32268,0
3478,869250,54630,30650,31232,0
3479,869500,55020,30846,30208,0
3480,869750,55337,31061,29195,0
3481,870000,55587,31292,28195,0
3482,870250,55746,31541,27227,0
3483,870500,55816,31807,26297,0
3484,870750,55811,32084,25400,0
3485,871000,55742,32371,24538,0
3486,871250,55582,32669,23730,0
3487,871500,55334,32976,22982,0
3488,871750,55004,33289,22293,0
3489,872000,54604,33606,21662,0
3490,872250,54131,33926,21096,0
3491,872500,53581,34245,20607,0
3492,872750,52959,34564,20192,0
3493,873000,52285,34877,19846,0
3494,873250,51553,35185,19576,0
3495,873500,50763,35485,19389,0
3496,873750,49914,35777,19289,0
3497,874000,49022,36057,19266,0
3498,874250,48098,36325,19319,0
3499,874500,47135,36577,19458,0
3500,874750,46137,36815,19682,0
3501,875000,45121,37034,19982,0
3502,875250,44097,37234,20353,0
3503,875500,43067,37413,20799,0
3504,875750,42025,37572,21323,0
3505,876000,40984,37708,21916,0
3506,876250,39959,37822,22569,0
3507,876500,38954,37911,23281,0
3508,876750,37964,37977,24054,0
3509,877000,37002,38017,24881,0
3510,877250,36079,38033,25750,0
3511,877500,35198,38023,26658,0
3512,877750,34359,37989,27606,0
3513,878000,33567,37930,28587,0
3514,878250,32841,37845,29585,0
3515,878500,32173,37738,30600,0
3516,878750,31558,37609,31632,0
3517,879000,31011,37457,32671,0
3518,879250,30545,37282,33703,0
3519,879500,30155,37087,34726,0
3520,879750,29840,36872,35735,0
3521,880000,29590,36642,36732,0
3522,880250,29433,36393,37696,0
3523,880500,29362,36129,38625,0
3524,880750,29363,35853,39520,0
3525,881000,29435,35567,40378,0
3526,881250,29596,35269,41183,0
3527,881500,29842,34963,41930,0
3528,881750,30171,34651,42618,0
3529,882000,30566,34335,43250,0
3530,882250,31037,34016,43814,0
3531,882500,31584,33697,44305,0
3532,882750,32201,33380,44722,0
3533,883000,32871,33067,45069,0
3534,883250,33602,32759,45340,0
3535,883500,34390,32460,45528,0
3536,883750,35237,32168,45632,0
3537,884000,36124,31887,45658,0
3538,884250,37047,31620,45607,0
3539,884500,38008,31367,45471,0
3540,884750,39003,31129,45251,0
3541,885000,40016,30909,44955,0
3542,885250,41040,30708,44586,0
3543,885500,42071,30529,44142,0
3544,885750,43114,30369,43622,0
3545,886000,44155,30232,43031,0
3546,886250,45181,30117,42380,0
3547,886500,46189,30027,41669,0
3548,886750,47181,29960,40897,0
3549,887000,48143,29919,40072,0
3550,887250,49070,29902,39202,0
3551,887500,49954,29911,38293,0
3552,887750,50797,29945,37344,0
3553,888000,51591,30003,36362,0
3554,888250,52317,30088,35364,0
3555,888500,52983,30196,34350,0
3556,888750,53607,30324,33312,0
3557,889000,54161,30476,32268,0
3558,889250,54634,30650,31231,0
3559,889500,55020,30846,30207,0
3560,889750,55337,31061,29195,0
3561,890000,55588,31292,28195,0
3562,890250,55747,31541,27227,0
3563,890500,55812,31807,26298,0
3564,890750,55808,32085,25402,0
3565,891000,55738,32372,24541,0
3566,891250,55586,32668,23728,0
3567,891500,55337,32975,22979,0
3568,891750,55007,33289,22290,0
3569,892000,54606,33606,21660,0
3570,892250,54132,33925,21097,0
3571,892500,53581,34245,20607,0
3572,892750,52957,34564,20193,0
3573,893000,52282,34878,19847,0
3574,893250,51552,35185,19576,0
3575,893500,50764,35485,19389,0
3576,893750,49917,35777,19285,0
3577,894000,49025,36058,19263,0
3578,894250,48100,36324,19318,0
3579,894500,47136,36577,19458,0
3580,894750,46136,36815,19684,0
3581,895000,45119,37034,19984,0
3582,895250,44095,37234,20355,0
3583,895500,43067,37413,20799,0
3584,895750,42026,37571,21322,0
3585,896000,40984,37708,21915,0
3586,896250,39959,37822,22568,0
3587,896500,38954,37911,23281,0
3588,896750,37964,37976,24055,0
3589,897000,37002,38017,24881,0
3590,897250,36078,38033,25751,0
3591,897500,35198,38023,26659,0
3592,897750,34359,37989,27607,0
3593,898000,33568,37930,28586,0
3594,898250,32841,37846,29584,0
3595,898500,32172,37738,30600,0
3596,898750,31557,37609,31633,0
3597,899000,31010,37457,32672,0
3598,899250,30545,37282,33703,0
3599,899500,30155,37087,34725,0
3600,899750,29840,36872,35735,0
3601,900000,29591,36642,36731,0
3602,900250,29434,36393,37696,0
3603,900500,29362,36129,38625,0
3604,900750,29362,35853,39521,0
3605,901000,29434,35567,40379,0
3606,901250,29595,35269,41184,0
3607,901500,29841,34963,41931,0
3608,901750,30170,34651,42620,0
3609,902000,30567,34335,43250,0
3610,902250,31038,34016,43813,0
3611,902500,31585,33697,44304,0
3612,902750,32200,33380,44723,0
3613,903000,32871,33067,45070,0
3614,903250,33602,32759,45339,0
3615,903500,34390,32459,45529,0
3616,903750,35236,32168,45633,0
3617,904000,36123,31887,45660,0
3618,904250,37047,31620,45607,0
3619,904500,38009,31367,45469,0
3620,904750,39004,31129,45250,0
3621,905000,40016,30909,44955,0
3622,905250,41041,30708,44586,0
3623,905500,42071,30529,44142,0
3624,905750,43114,30369,43622,0
3625,906000,44155,30231,43032,0
3626,906250,45181,30117,42381,0
3627,906500,46189,30027,41669,0
3628,906750,47181,29960,40896,0
3629,907000,48144,29919,40071,0
3630,907250,49070,29902,39202,0
3631,907500,49955,29911,38292,0
3632,907750,50797,29945,37343,0
3633,908000,51592,30003,36362,0
3634,908250,52317,30087,35365,0
3635,908500,52983,30196,34350,0
3636,908750,53607,30324,33311,0
3637,909000,54161,30476,32268,0
3638,909250,54633,30650,31231,0
3639,909500,55020,30846,30208,0
3640,909750,55337,31061,29195,0
3641,910000,55588,31292,28194,0
3642,910250,55747,31541,27227,0
3643,910500,55812,31807,26299,0
3644,910750,55808,32085,25402,0
3645,911000,55738,32372,24541,0
3646,911250,55585,32668,23728,0
3647,911500,55336,32975,22981,0
3648,911750,55005,33289,22292,0
