2821,705000,35185,37999,25603,0
2822,705250,35333,38025,25457,0
2823,705500,35471,38064,25309,0
2824,705750,35595,38115,25159,0
2825,706000,35712,38177,25005,0
2826,706250,35816,38249,24850,0
2827,706500,35906,38333,24695,0
2828,706750,35981,38428,24543,0
2829,707000,36042,38533,24392,0
2830,707250,36091,38645,24242,0
2831,707500,36124,38766,24097,0
2832,707750,36140,38896,23958,0
2833,708000,36141,39032,23823,0
2834,708250,36131,39173,23694,0
2835,708500,36105,39319,23572,0
2836,708750,36063,39470,23459,0
2837,709000,36005,39624,23354,0
2838,709250,35933,39780,23258,0
2839,709500,35849,39938,23172,0
2840,709750,35751,40096,23097,0
2841,710000,35638,40253,23033,0
2842,710250,35516,40409,22980,0
2843,710500,35383,40562,22937,0
2844,710750,35239,40711,22907,0
2845,711000,35085,40856,22889,0
2846,711250,34922,40996,22883,0
2847,711500,34752,41129,22889,0
2848,711750,34576,41255,22907,0
2849,712000,34393,41374,22938,0
2850,712250,34206,41485,22980,0
2851,712500,34017,41586,23033,0
2852,712750,33827,41676,23097,0
2853,713000,33636,41756,23173,0
2854,713250,33443,41826,23259,0
2855,713500,33253,41885,23355,0
2856,713750,33067,41931,23459,0
2857,714000,32884,41966,23572,0
2858,714250,32705,41989,23694,0
2859,714500,32533,41999,23822,0
2860,714750,32369,41997,23956,0
2861,715000,32212,41982,24096,0
2862,715250,32064,41956,24241,0
2863,715500,31928,41916,24389,0
2864,715750,31802,41865,24540,0
2865,716000,31686,41804,24693,0
2866,716250,31582,41731,24848,0
2867,716500,31493,41647,25002,0
2868,716750,31419,41552,25154,0
2869,717000,31358,41448,25305,0
2870,717250,31309,41336,25454,0
2871,717500,31277,41214,25599,0
2872,717750,31261,41085,25738,0
2873,718000,31259,40950,25872,0
2874,718250,31269,40809,26001,0
2875,718500,31294,40664,26123,0
2876,718750,31337,40513,26236,0
2877,719000,31395,40359,26340,0
2878,719250,31466,40203,26436,0
2879,719500,31550,40046,26522,0
2880,719750,31648,39888,26597,0
2881,720000,31760,39731,26661,0
2882,720250,31882,39576,26715,0
2883,720500,32014,39423,26758,0
2884,720750,32157,39274,26788,0
2885,721000,32312,39129,26806,0
2886,721250,32474,38989,26812,0
2887,721500,32643,38856,26807,0
2888,721750,32819,38729,26789,0
2889,722000,33002,38610,26759,0
2890,722250,33189,38500,26717,0
2891,722500,33378,38399,26664,0
2892,722750,33567,38308,26600,0
2893,723000,33759,38227,26525,0
2894,723250,33952,38157,26439,0
2895,723500,34142,38098,26344,0
2896,723750,34328,38051,26240,0
2897,724000,34512,38016,26126,0
2898,724250,34691,37993,26005,0
2899,724500,34863,37983,25877,0
2900,724750,35028,37984,25743,0
2901,725000,35185,37999,25603,0
2902,725250,35333,38025,25457,0
2903,725500,35471,38064,25309,0
2904,725750,35595,38115,25159,0
2905,726000,35712,38177,25005,0
2906,726250,35816,38249,24850,0
2907,726500,35906,38333,24695,0
2908,726750,35981,38428,24543,0
2909,727000,36042,38533,24391,0
2910,727250,36091,38645,24242,0
2911,727500,36124,38766,24097,0
2912,727750,36140,38896,23958,0
2913,728000,36141,39032,23823,0
2914,728250,36131,39173,23694,0
2915,728500,36105,39319,23572,0
2916,728750,36063,39470,23458,0
2917,729000,36005,39624,23354,0
2918,729250,35933,39780,23259,0
2919,729500,35849,39938,23172,0
2920,729750,35751,40096,23097,0
2921,730000,35638,40253,23033,0
2922,730250,35515,40409,22980,0
2923,730500,35383,40562,22937,0
2924,730750,35239,40711,22906,0
2925,731000,35085,40856,22889,0
2926,731250,34922,40996,22883,0
2927,731500,34752,41129,22889,0
2928,731750,34576,41255,22907,0
2929,732000,34393,41374,22938,0
2930,732250,34206,41485,22980,0
2931,732500,34017,41585,23033,0
2932,732750,33827,41676,23097,0
2933,733000,33636,41756,23173,0
2934,733250,33443,41826,23259,0
2935,733500,33253,41885,23355,0
2936,733750,33067,41931,23459,0
2937,734000,32884,41966,23572,0
2938,734250,32705,41989,23694,0
2939,734500,32533,41999,23822,0
2940,734750,32369,41997,23956,0
2941,735000,32212,41982,24096,0
2942,735250,32064,41956,24241,0
2943,735500,31928,41916,24389,0
2944,735750,31802,41865,24540,0
2945,736000,31686,41804,24693,0
2946,736250,31582,41731,24848,0
2947,736500,31493,41647,25002,0
2948,736750,31419,41552,25154,0
2949,737000,31358,41448,25305,0
2950,737250,31309,41336,25454,0
2951,737500,31277,41214,25599,0
2952,737750,31261,41085,25738,0
2953,738000,31259,40950,25872,0
2954,738250,31269,40809,26001,0
2955,738500,31294,40664,26123,0
2956,738750,31337,40513,26236,0
2957,739000,31395,40359,26340,0
2958,739250,31466,40203,26436,0
2959,739500,31550,40046,26522,0
2960,739750,31648,39888,26597,0
2961,740000,31760,39731,26661,0
2962,740250,31882,39576,26715,0
2963,740500,32014,39423,26758,0
2964,740750,32157,39274,26788,0
2965,741000,32312,39129,26806,0
2966,741250,32474,38989,26812,0
2967,741500,32643,38856,26807,0
2968,741750,32819,38729,26789,0
2969,742000,33002,38610,26759,0
2970,742250,33189,38500,26717,0
2971,742500,33378,38399,26664,0
2972,742750,33567,38308,26600,0
2973,743000,33759,38227,26525,0
2974,743250,33952,38157,26439,0
2975,743500,34142,38098,26344,0
2976,743750,34328,38051,26240,0
2977,744000,34512,38016,26126,0
2978,744250,34691,37993,26005,0
2979,744500,34863,37983,25877,0
2980,744750,35028,37984,25743,0
2981,745000,35185,37999,25603,0
2982,745250,35333,38025,25457,0
2983,745500,35471,38064,25309,0
2984,745750,35596,38115,25158,0
2985,746000,35712,38177,25005,0
2986,746250,35816,38249,24850,0
2987,746500,35906,38334,24695,0
2988,746750,35981,38428,24543,0
2989,747000,36042,38533,24391,0
2990,747250,36091,38645,24242,0
2991,747500,36124,38766,24097,0
2992,747750,36140,38896,23957,0
2993,748000,36142,39032,23823,0
2994,748250,36131,39173,23694,0
2995,748500,36105,39319,23572,0
2996,748750,36062,39470,23459,0
2997,749000,36005,39624,23354,0
2998,749250,35933,39780,23259,0
2999,749500,35849,39938,23172,0
3000,749750,35751,40096,23097,0
3001,750000,35638,40253,23033,0
3002,750250,35516,40409,22979,0
3003,750500,35383,40562,22937,0
3004,750750,35239,40711,22907,0
3005,751000,35085,40856,22889,0
3006,751250,34922,40996,22883,0
3007,751500,34752,41129,22889,0
3008,751750,34576,41255,22907,0
3009,752000,34393,41374,22938,0
3010,752250,34206,41484,22980,0
3011,752500,34017,41585,23033,0
3012,752750,33827,41676,23097,0
3013,753000,33635,41756,23173,0
3014,753250,33443,41826,23259,0
3015,753500,33253,41885,23355,0
3016,753750,33067,41931,23459,0
3017,754000,32883,41966,23572,0
3018,754250,32705,41989,23694,0
3019,754500,32533,41999,23822,0
3020,754750,32368,41997,23956,0
3021,755000,32212,41982,24096,0
3022,755250,32064,41956,24241,0
3023,755500,31928,41916,24389,0
3024,755750,31804,41865,24539,0
3025,756000,31687,41804,24693,0
3026,756250,31582,41731,24848,0
3027,756500,31492,41647,25002,0
3028,756750,31419,41552,25154,0
3029,757000,31358,41448,25305,0
3030,757250,31309,41336,25454,0
3031,757500,31276,41215,25599,0
3032,757750,31262,41085,25738,0
3033,758000,31259,40950,25872,0
3034,758250,31270,40809,26001,0
3035,758500,31294,40664,26123,0
3036,758750,31337,40513,26236,0
3037,759000,31394,40359,26341,0
3038,759250,31465,40203,26436,0
3039,759500,31550,40046,26522,0
3040,759750,31648,39888,26597,0
3041,760000,31760,39731,26661,0
3042,760250,31883,39575,26715,0
3043,760500,32014,39423,26758,0
3044,760750,32157,39274,26788,0
3045,761000,32311,39129,26807,0
3046,761250,32474,38989,26813,0
3047,761500,32643,38856,26807,0
3048,761750,32819,38730,26789,0
3049,762000,33002,38610,26759,0
3050,762250,33189,38500,26716,0
3051,762500,33378,38399,26664,0
3052,762750,33567,38308,26600,0
3053,763000,33759,38227,26525,0
3054,763250,33952,38157,26439,0
3055,763500,34142,38098,26344,0
3056,763750,34328,38051,26240,0
3057,764000,34512,38016,26126,0
3058,764250,34691,37993,26005,0
3059,764500,34863,37982,25877,0
3060,764750,35028,37984,25743,0
3061,765000,35185,37999,25603,0
3062,765250,35333,38025,25457,0
3063,765500,35471,38064,25309,0
3064,765750,35596,38115,25158,0
3065,766000,35712,38177,25005,0
3066,766250,35817,38249,24850,0
3067,766500,35906,38334,24695,0
3068,766750,35981,38428,24543,0
3069,767000,36042,38533,24392,0
3070,767250,36090,38645,24242,0
3071,767500,36124,38766,24097,0
3072,767750,36140,38896,23957,0
3073,768000,36142,39032,23823,0
3074,768250,36131,39173,23694,0
3075,768500,36105,39319,23572,0
3076,768750,36063,39470,23459,0
3077,769000,36004,39624,23354,0
3078,769250,35933,39780,23259,0
3079,769500,35849,39938,23172,0
3080,769750,35751,40096,23097,0
3081,770000,35638,40253,23033,0
3082,770250,35516,40409,22979,0
3083,770500,35383,40562,22937,0
3084,770750,35239,40711,22907,0
3085,771000,35085,40856,22889,0
3086,771250,34921,40996,22883,0
3087,771500,34752,41129,22889,0
3088,771750,34576,41255,22907,0
3089,772000,34393,41374,22938,0
3090,772250,34206,41484,22980,0
3091,772500,34017,41585,23033,0
3092,772750,33827,41676,23097,0
3093,773000,33635,41756,23173,0
3094,773250,33443,41826,23259,0
3095,773500,33253,41885,23355,0
3096,773750,33067,41931,23459,0
3097,774000,32883,41966,23572,0
3098,774250,32705,41989,23694,0
3099,774500,32533,41999,23822,0
3100,774750,32368,41997,23956,0
3101,775000,32212,41982,24096,0
3102,775250,32064,41956,24241,0
3103,775500,31928,41916,24389,0
3104,775750,31804,41865,24539,0
3105,776000,31687,41804,24693,0
3106,776250,31582,41731,24848,0
3107,776500,31492,41647,25002,0
3108,776750,31419,41552,25154,0
3109,777000,31358,41448,25305,0
3110,777250,31309,41336,25454,0
3111,777500,31276,41215,25599,0
3112,777750,31262,41085,25738,0
3113,778000,31259,40950,25872,0
3114,778250,31270,40809,26001,0
3115,778500,31294,40664,26123,0
3116,778750,31337,40513,26236,0
3117,779000,31394,40359,26340,0
3118,779250,31465,40203,26436,0
3119,779500,31550,40046,26522,0
3120,779750,31648,39888,26597,0
3121,780000,31760,39731,26661,0
3122,780250,31883,39575,26715,0
3123,780500,32014,39423,26758,0
3124,780750,32157,39274,26788,0
3125,781000,32311,39129,26807,0
3126,781250,32474,38989,26813,0
3127,781500,32643,38856,26807,0
3128,781750,32819,38730,26789,0
3129,782000,33002,38610,26759,0
3130,782250,33189,38500,26716,0
3131,782500,33378,38399,26664,0
3132,782750,33567,38308,26600,0
3133,783000,33759,38227,26525,0
3134,783250,33952,38157,26439,0
3135,783500,34142,38098,26344,0
3136,783750,34328,38051,26240,0
3137,784000,34512,38016,26126,0
3138,784250,34691,37993,26005,0
3139,784500,34863,37982,25877,0
3140,784750,35028,37984,25743,0
3141,785000,35185,37999,25603,0
3142,785250,35333,38025,25457,0
3143,785500,35471,38064,25309,0
3144,785750,35596,38115,25158,0
3145,786000,35712,38177,25005,0
3146,786250,35816,38249,24850,0
3147,786500,35906,38334,24695,0
3148,786750,35981,38428,24543,0
3149,787000,36042,38533,24392,0
3150,787250,36091,38645,24242,0
3151,787500,36124,38766,24097,0
3152,787750,36140,38896,23957,0
3153,788000,36142,39032,23823,0
3154,788250,36131,39173,23694,0
3155,788500,36105,39319,23572,0
3156,788750,36062,39470,23459,0
3157,789000,36004,39624,23355,0
3158,789250,35933,39780,23259,0
3159,789500,35849,39938,23172,0
3160,789750,35751,40096,23097,0
3161,790000,35638,40253,23033,0
3162,790250,35516,40409,22979,0
3163,790500,35383,40562,22937,0
3164,790750,35239,40711,22907,0
3165,791000,35085,40856,22889,0
3166,791250,34921,40995,22884,0
3167,791500,34752,41129,22889,0
3168,791750,34576,41255,22907,0
3169,792000,34393,41374,22938,0
3170,792250,34206,41484,22980,0
3171,792500,34017,41585,23033,0
3172,792750,33827,41676,23097,0
3173,793000,33636,41756,23173,0
3174,793250,33443,41826,23259,0
3175,793500,33253,41885,23355,0
3176,793750,33067,41931,23459,0
3177,794000,32884,41966,23572,0
3178,794250,32705,41989,23693,0
3179,794500,32533,41999,23822,0
3180,794750,32369,41997,23956,0
3181,795000,32212,41983,24096,0
3182,795250,32064,41956,24241,0
3183,795500,31928,41916,24389,0
3184,795750,31802,41865,24540,0
3185,796000,31686,41804,24693,0
3186,796250,31582,41731,24848,0
3187,796500,31493,41647,25002,0
3188,796750,31419,41552,25154,0
3189,797000,31358,41448,25305,0
3190,797250,31309,41336,25454,0
3191,797500,31277,41214,25599,0
3192,797750,31261,41085,25738,0
3193,798000,31259,40950,25872,0
3194,798250,31269,40809,26001,0
3195,798500,31295,40664,26123,0
3196,798750,31337,40513,26236,0
3197,799000,31395,40359,26340,0
3198,799250,31466,40203,26436,0
3199,799500,31550,40046,26522,0
3200,799750,31648,39888,26597,0
3201,800000,31760,39731,26661,0
3202,800250,31882,39576,26715,0
3203,800500,32014,39423,26758,0
3204,800750,32157,39274,26788,0
3205,801000,32312,39129,26806,0
3206,801250,32474,38989,26813,0
3207,801500,32643,38856,26807,0
3208,801750,32819,38729,26789,0
3209,802000,33003,38610,26759,0
3210,802250,33189,38500,26717,0
3211,802500,33378,38399,26664,0
3212,802750,33567,38308,26600,0
3213,803000,33759,38227,26525,0
3214,803250,33952,38157,26439,0
3215,803500,34142,38098,26344,0
3216,803750,34328,38051,26240,0
3217,804000,34512,38016,26126,0
3218,804250,34691,37993,26005,0
3219,804500,34863,37983,25877,0
3220,804750,35028,37984,25743,0
3221,805000,35185,37999,25603,0
3222,805250,35333,38025,25457,0
3223,805500,35471,38064,25309,0
3224,805750,35595,38115,25159,0
3225,806000,35712,38177,25005,0
3226,806250,35816,38249,24850,0
3227,806500,35907,38333,24695,0
3228,806750,35981,38428,24543,0
3229,807000,36042,38533,24391,0
3230,807250,36091,38645,24242,0
3231,807500,36124,38766,24097,0
3232,807750,36140,38896,23958,0
3233,808000,36141,39032,23823,0
3234,808250,36131,39173,23694,0
3235,808500,36105,39319,23572,0
3236,808750,36063,39470,23458,0
3237,809000,36005,39624,23354,0
3238,809250,35933,39780,23258,0
3239,809500,35849,39938,23172,0
3240,809750,35750,40096,23097,0
3241,810000,35638,40253,23033,0
3242,810250,35516,40409,22980,0
3243,810500,35383,40562,22937,0
3244,810750,35239,40711,22907,0
3245,811000,35085,40856,22889,0
3246,811250,34922,40996,22883,0
3247,811500,34752,41129,22889,0
3248,811750,34576,41255,22907,0
3249,812000,34393,41374,22938,0
3250,812250,34206,41485,22980,0
3251,812500,34017,41585,23033,0
3252,812750,33827,41676,23097,0
3253,813000,33636,41756,23173,0
3254,813250,33443,41826,23259,0
3255,813500,33253,41885,23354,0
3256,813750,33067,41931,23459,0
3257,814000,32884,41966,23572,0
3258,814250,32705,41989,23694,0
3259,814500,32533,41999,23822,0
3260,814750,32368,41997,23956,0
3261,815000,32212,41982,24096,0
3262,815250,32064,41956,24241,0
3263,815500,31928,41917,24389,0
3264,815750,31802,41865,24540,0
3265,816000,31686,41804,24693,0
3266,816250,31582,41731,24848,0
3267,816500,31493,41647,25002,0
3268,816750,31419,41552,25154,0
3269,817000,31358,41448,25305,0
3270,817250,31309,41336,25454,0
3271,817500,31277,41214,25599,0
3272,817750,31261,41085,25738,0
3273,818000,31259,40950,25872,0
3274,818250,31269,40809,26001,0
3275,818500,31294,40664,26123,0
3276,818750,31337,40513,26236,0
3277,819000,31395,40359,26340,0
3278,819250,31466,40203,26436,0
3279,819500,31550,40046,26522,0
3280,819750,31648,39888,26597,0
3281,820000,31760,39731,26661,0
3282,820250,31882,39576,26715,0
3283,820500,32014,39423,26758,0
3284,820750,32157,39274,26788,0
3285,821000,32312,39129,26806,0
3286,821250,32474,38989,26812,0
3287,821500,32643,38856,26807,0
3288,821750,32819,38729,26789,0
3289,822000,33003,38610,26759,0
3290,822250,33189,38500,26717,0
3291,822500,33377,38399,26664,0
3292,822750,33567,38308,26600,0
3293,823000,33759,38227,26525,0
3294,823250,33952,38157,26439,0
3295,823500,34142,38098,26344,0
3296,823750,34328,38051,26240,0
3297,824000,34512,38016,26126,0
3298,824250,34691,37993,26005,0
3299,824500,34863,37982,25877,0
3300,824750,35028,37984,25743,0
3301,825000,35185,37999,25603,0
3302,825250,35333,38025,25457,0
3303,825500,35471,38064,25309,0
3304,825750,35595,38115,25159,0
3305,826000,35712,38177,25005,0
3306,826250,35816,38250,24850,0
3307,826500,35906,38333,24695,0
3308,826750,35981,38428,24543,0
3309,827000,36042,38533,24391,0
3310,827250,36091,38645,24242,0
3311,827500,36124,38766,24097,0
3312,827750,36140,38896,23958,0
3313,828000,36141,39032,23823,0
3314,828250,36131,39173,23694,0
3315,828500,36105,39319,23572,0
3316,828750,36063,39470,23459,0
3317,829000,36005,39624,23355,0
3318,829250,35933,39780,23259,0
3319,829500,35849,39938,23172,0
3320,829750,35751,40096,23097,0
3321,830000,35638,40253,23033,0
3322,830250,35515,40409,22980,0
3323,830500,35383,40562,22937,0
3324,830750,35239,40711,22907,0
3325,831000,35085,40855,22889,0
3326,831250,34921,40995,22884,0
3327,831500,34752,41129,22889,0
3328,831750,34576,41255,22907,0
3329,832000,34393,41374,22938,0
3330,832250,34206,41485,22980,0
3331,832500,34017,41586,23033,0
3332,832750,33827,41676,23097,0
3333,833000,33636,41756,23173,0
3334,833250,33443,41826,23259,0
3335,833500,33253,41885,23355,0
3336,833750,33067,41931,23459,0
3337,834000,32884,41966,23572,0
3338,834250,32705,41989,23694,0
3339,834500,32533,41999,23822,0
3340,834750,32369,41997,23956,0
3341,835000,32212,41983,24096,0
3342,835250,32064,41956,24241,0
3343,835500,31928,41916,24389,0
3344,835750,31802,41865,24540,0
3345,836000,31686,41804,24693,0
3346,836250,31582,41731,24848,0
3347,836500,31493,41647,25002,0
3348,836750,31419,41552,25154,0
3349,837000,31358,41448,25305,0
3350,837250,31309,41336,25454,0
3351,837500,31277,41214,25599,0
3352,837750,31261,41085,25738,0
3353,838000,31259,40950,25872,0
3354,838250,31269,40809,26001,0
3355,838500,31294,40664,26123,0
3356,838750,31337,40513,26236,0
3357,839000,31395,40359,26340,0
3358,839250,31466,40203,26436,0
3359,839500,31550,40046,26522,0
3360,839750,31648,39888,26597,0
3361,840000,31760,39731,26661,0
3362,840250,31882,39576,26715,0
3363,840500,32014,39423,26758,0
3364,840750,32157,39274,26788,0
3365,841000,32312,39129,26806,0
3366,841250,32474,38989,26812,0
3367,841500,32643,38856,26807,0
3368,841750,32819,38729,26789,0
3369,842000,33002,38610,26759,0
3370,842250,33189,38500,26717,0
3371,842500,33378,38399,26664,0
3372,842750,33567,38308,26600,0
3373,843000,33759,38227,26525,0
3374,843250,33952,38157,26439,0
3375,843500,34142,38098,26344,0
3376,843750,34328,38051,26240,0
3377,844000,34512,38016,26126,0
3378,844250,34691,37993,26005,0
3379,844500,34863,37983,25877,0
3380,844750,35028,37984,25743,0
3381,845000,35185,37999,25603,0
3382,845250,35333,38025,25457,0
3383,845500,35471,38064,25309,0
3384,845750,35595,38115,25159,0
3385,846000,35712,38177,25005,0
3386,846250,35816,38249,24850,0
3387,846500,35907,38333,24695,0
3388,846750,35981,38428,24543,0
3389,847000,36042,38533,24391,0
3390,847250,36091,38645,24242,0
3391,847500,36124,38766,24097,0
3392,847750,36140,38896,23958,0
3393,848000,36141,39032,23823,0
3394,848250,36131,39173,23694,0
3395,848500,36105,39319,23572,0
3396,848750,36063,39470,23458,0
3397,849000,36005,39624,23354,0
3398,849250,35933,39780,23258,0
3399,849500,35849,39938,23172,0
3400,849750,35750,40096,23097,0
3401,850000,35638,40253,23033,0
3402,850250,35516,40409,22980,0
3403,850500,35383,40562,22937,0
3404,850750,35239,40711,22907,0
