"Time","Subsystem #1|Branch Currents|IaLine","Subsystem #1|Branch Currents|IbLine","Subsystem #1|Branch Currents|IcLine","Subsystem #1|CTLs|Inputs|LG_FLT"
0.363,-0.2131757669,-0.06457965881,0.2777554011,0.0
0.36325,-0.1971711004,-0.08659117329,0.2837622519,0.0
0.3635,-0.179892973,-0.1080242348,0.2879171889,0.0
0.36375,-0.1612928121,-0.1289144497,0.2902072458,0.0
0.364,-0.1418059441,-0.1489715781,0.2907775093,0.0
0.36425,-0.1215392343,-0.168113082,0.2896523066,0.0
0.3645,-0.1004298991,-0.1862366497,0.2866665424,0.0
0.36475,-0.07853780928,-0.2032548009,0.281792607,0.0
0.365,-0.05627096696,-0.2189846603,0.2752556274,0.0
0.36525,-0.03377069292,-0.2333634838,0.26713418,0.0
0.3655,-0.01117802584,-0.2462033783,0.2573814107,0.0
0.36575,0.01173837302,-0.2576356246,0.2458972614,0.0
0.366,0.0346085312,-0.2674736818,0.2328651636,0.0
0.36625,0.05713986434,-0.2756682738,0.2185284256,0.0
0.3665,0.07927104006,-0.2821311426,0.2028601216,0.0
0.36675,0.1010528349,-0.2868933604,0.1858405474,0.0
0.367,0.1222164741,-0.2898558632,0.1676394138,0.0
0.36725,0.1425807176,-0.2910572354,0.1484765451,0.0
0.3675,0.1619632621,-0.2904117191,0.1284484866,0.0
0.36775,0.1804834307,-0.2880119906,0.1075285918,0.0
0.368,0.197936116,-0.2838216362,0.08588555414,0.0
0.36825,0.2139258203,-0.2777953102,0.06386952566,0.0
0.3685,0.2286330524,-0.2700938717,0.04146085669,0.0
0.36875,0.2422305691,-0.2608793233,0.01864879288,0.0
0.369,0.2543893533,-0.2500258478,-0.004363465584,0.0
0.36925,0.2646803163,-0.2375004149,-0.02717986059,0.0
0.3695,0.2732418653,-0.223480528,-0.0497612959,0.0
0.36975,0.2802129115,-0.2081294128,-0.07208345695,0.0
0.37,0.2857019517,-0.1915837079,-0.0941182019,0.0
0.37025,0.2891909911,-0.1737380739,-0.1154528754,0.0
0.3705,0.2907220043,-0.1547503179,-0.135971645,0.0
0.37075,0.2906129653,-0.1349033846,-0.1557095399,0.0
0.371,0.2891099771,-0.1143877427,-0.1747221945,0.0
0.37125,0.2855964153,-0.09305771851,-0.1925386581,0.0
0.3715,0.2801576066,-0.07109810441,-0.2090594649,0.0
0.37175,0.2729153923,-0.04865210531,-0.2242632513,0.0
0.372,0.2641017647,-0.02596753599,-0.2381341948,0.0
0.37225,0.2537069642,-0.003149353292,-0.250557579,0.0
0.3725,0.2416260768,0.01974531718,-0.2613713644,0.0
0.37275,0.2279635947,0.04254904742,-0.270512615,0.0
0.373,0.2131783107,0.06497164397,-0.2781499302,0.0
0.37325,0.1970815029,0.08700084867,-0.2840823297,0.0
0.3735,0.1797361931,0.1084644576,-0.2882006317,0.0
0.37375,0.1611142296,0.1293660975,-0.2904803111,0.0
0.374,0.1415455996,0.1494414411,-0.2909870278,0.0
0.37425,0.1212059686,0.1685407526,-0.2897467114,0.0
0.3745,0.1000568699,0.1866139446,-0.286670808,0.0
0.37475,0.07811206315,0.2036079953,-0.2817200552,0.0
0.375,0.05582643754,0.2193062559,-0.2751326936,0.0
0.37525,0.03331962174,0.2336229061,-0.2669425313,0.0
0.3755,0.01069932685,0.2464167013,-0.2571160348,0.0
0.37575,-0.01217687019,0.2577748372,-0.2455979769,0.0
0.376,-0.03502231517,0.2675671817,-0.2325448796,0.0
0.37625,-0.05755166672,0.2756895483,-0.2181378977,0.0
0.3765,-0.07962685939,0.2820578243,-0.202430984,0.0
0.37675,-0.101379245,0.2867428056,-0.1853635826,0.0
0.377,-0.1224941051,0.2896546095,-0.1671605291,0.0
0.37725,-0.1427765096,0.2907830205,-0.1480065381,0.0
0.3775,-0.1621211849,0.2900917583,-0.1279706031,0.0
0.37775,-0.1805558717,0.2876341834,-0.1070783436,0.0
0.378,-0.1979294092,0.2834251113,-0.08549573607,0.0
0.37825,-0.2138351267,0.277366124,-0.06353103305,0.0
0.3785,-0.2284763442,0.2696399427,-0.04116363577,0.0
0.37875,-0.2420598209,0.260423314,-0.01836353181,0.0
0.379,-0.2540919545,0.2495469486,0.00454496602,0.0
0.37925,-0.2643695077,0.2370636679,0.02730579904,0.0
0.3795,-0.2728685737,0.2230618305,0.04980670183,0.0
0.37975,-0.2797949315,0.2077255923,0.07206929746,0.0
0.38,-0.2853132843,0.191260958,0.09405228443,0.0
0.38025,-0.288713999,0.1734343979,0.1152795594,0.0
0.3805,-0.2902473881,0.1545092071,0.1357381396,0.0
0.38075,-0.2902206905,0.1347531999,0.1554674499,0.0
0.381,-0.2886547992,0.1142697838,0.1743849756,0.0
0.38125,-0.2852145426,0.09303976388,0.1921747401,0.0
0.3815,-0.2797959996,0.07114544943,0.2086505129,0.0
0.38175,-0.2725722232,0.0487555655,0.2238166221,0.0
0.382,-0.2638780977,0.02616381039,0.2377142535,0.0
0.38225,-0.2534989638,0.003379717193,0.2501192148,0.0
0.3825,-0.2414758884,-0.01944900772,0.2609248666,0.0
0.38275,-0.2279219625,-0.04220452068,0.270126456,0.0
0.383,-0.213187952,-0.06459478646,0.2777827139,0.0
0.38325,-0.1971636229,-0.08658469491,0.2837482959,0.0
0.3835,-0.1799029797,-0.1080336864,0.2879366471,0.0
0.38375,-0.1613053059,-0.1289260231,0.290231313,0.0
0.384,-0.1418301905,-0.1489930885,0.290823266,0.0
0.38425,-0.1215438828,-0.1681144709,0.289658344,0.0
0.3845,-0.1004086877,-0.1862133568,0.286622038,0.0
0.38475,-0.07852673224,-0.2032451241,0.2817718531,0.0
0.385,-0.05626894032,-0.21898493,0.2752538703,0.0
0.38525,-0.0337649471,-0.2333594547,0.2671244051,0.0
0.3855,-0.01117780539,-0.2462051172,0.2573829292,0.0
0.38575,0.01174335151,-0.2576337508,0.2458904091,0.0
0.386,0.03459520189,-0.2674902351,0.2328950462,0.0
0.38625,0.05713251831,-0.2756748769,0.2185423746,0.0
0.3865,0.07927349524,-0.2821260003,0.2028525241,0.0
0.38675,0.10106666,-0.2868787642,0.1858121261,0.0
0.387,0.12222093,-0.2898531543,0.167632249,0.0
0.38725,0.1425866603,-0.2910531037,0.1484664707,0.0
0.3875,0.1619696519,-0.2904071657,0.1284375434,0.0
0.38775,0.1804931042,-0.2880056155,0.1075125432,0.0
0.388,0.1979339569,-0.2838295074,0.08589558444,0.0
0.38825,0.2139159188,-0.2778082411,0.063892358,0.0
0.3885,0.2286244097,-0.2701013899,0.0414770175,0.0
0.38875,0.2422394871,-0.2608688707,0.0186294223,0.0
0.389,0.2543884796,-0.2500271754,-0.004361264291,0.0
0.38925,0.2646791687,-0.2375024931,-0.02717663487,0.0
0.3895,0.2732358483,-0.2234851181,-0.04975068878,0.0
0.38975,0.2802146585,-0.2081240421,-0.07209057455,0.0
0.39,0.285704418,-0.191579486,-0.09412489002,0.0
0.39025,0.2891888024,-0.1737393895,-0.1154493711,0.0
0.3905,0.2907175685,-0.1547528958,-0.1359646313,0.0
0.39075,0.2906200245,-0.1348946124,-0.1557253714,0.0
0.391,0.2891102527,-0.1143869239,-0.174723289,0.0
0.39125,0.2855949355,-0.09305990572,-0.1925349911,0.0
0.3915,0.2801384439,-0.07111688434,-0.2090215222,0.0
0.39175,0.2728826879,-0.04868163269,-0.2242010195,0.0
0.392,0.2640966956,-0.02596981084,-0.2381268509,0.0
0.39225,0.2537234047,-0.003131158569,-0.2505922143,0.0
0.3925,0.2416291683,0.01974996311,-0.2613791018,0.0
0.39275,0.2279684652,0.04255582452,-0.2705242626,0.0
0.393,0.2131723939,0.06496712367,-0.278139493,0.0
0.39325,0.1970883263,0.08700691382,-0.2840952183,0.0
0.3935,0.1797468968,0.1084725345,-0.2882194124,0.0
0.39375,0.1610865981,0.1293364776,-0.2904230597,0.0
0.394,0.141514883,0.1494108407,-0.2909257109,0.0
0.39425,0.1212095442,0.1685455454,-0.2897550799,0.0
0.3945,0.1000629575,0.1866208452,-0.2866837962,0.0
0.39475,0.07812920633,0.2036261988,-0.2817554019,0.0
0.395,0.05582852284,0.2193096161,-0.275138139,0.0
0.39525,0.03332543506,0.2336304164,-0.2669558549,0.0
0.3955,0.01071382323,0.2464301268,-0.2571439567,0.0
0.39575,-0.01217744259,0.2577698256,-0.2455923929,0.0
0.396,-0.03504130084,0.2675445151,-0.2325032273,0.0
0.39625,-0.05755996502,0.2756812445,-0.2181212956,0.0
0.3965,-0.07962854471,0.2820580564,-0.2024295307,0.0
0.39675,-0.1013686101,0.2867562234,-0.1853876353,0.0
0.397,-0.1224906912,0.2896595173,-0.1671688508,0.0
0.39725,-0.142774496,0.2907871235,-0.1480126548,0.0
0.3975,-0.1621106226,0.2901027985,-0.1279922055,0.0
0.39775,-0.1805434432,0.2876431632,-0.1070997519,0.0
0.398,-0.1979378418,0.2834120221,-0.08547421429,0.0
0.39825,-0.2138805215,0.2773746952,-0.06349420947,0.0
0.3985,-0.2285606534,0.2696759565,-0.04111534042,0.0
0.39875,-0.2420725916,0.2604379741,-0.0183654212,0.0
0.399,-0.2540867188,0.2495535396,0.004533139404,0.0
0.39925,-0.2643134395,0.2370264434,0.02728695537,0.0
0.3995,-0.2728855033,0.2230646103,0.04982085172,0.0
0.39975,-0.2798082881,0.2077462279,0.07206201844,0.0
0.4,-0.2852881509,0.1912418763,0.09404623276,0.0
0.40025,-0.2887284856,0.173437639,0.1152908049,0.0
0.4005,-0.2903005096,0.1545334174,0.1357670508,0.0
0.40075,-0.2902796057,0.134787929,0.1554916361,0.0
0.401,-0.2887002048,0.1143039138,0.1743962512,0.0
0.40125,-0.2851505723,0.0930072551,0.1921432785,0.0
0.4015,-0.2797496408,0.0711388913,0.2086107122,0.0
0.40175,-0.2725362262,0.04876805786,0.2237681327,0.0
0.402,-0.2638440708,0.0261527024,0.2376913346,0.0
0.40225,-0.253497426,0.003366305924,0.2501310883,0.0
0.4025,-0.24148576,-0.01947198836,0.2609577188,0.0
0.40275,-0.2279534112,-0.04217892296,0.2701323071,0.0
0.403,-0.2132192982,-0.06455880284,0.2777780764,0.0
0.40325,-0.1971649603,-0.08659251955,0.283757458,0.0
0.4035,-0.1798586913,-0.1080403849,0.2878990572,0.0
0.40375,-0.1612723685,-0.1289246193,0.2901969718,0.0
0.404,-0.1417878525,-0.1489809428,0.2907687824,0.0
0.40425,-0.1215136993,-0.1681270788,0.2896407683,0.0
0.4045,-0.1004064678,-0.1862509329,0.2866573941,0.0
0.40475,-0.07854531529,-0.2032551404,0.2818004525,0.0
0.405,-0.0563092559,-0.2189677421,0.2752769981,0.0
0.40525,-0.03379902766,-0.2333481535,0.2671471845,0.0
0.4055,-0.01115571572,-0.2462126784,0.2573684007,0.0
0.40575,0.01174487993,-0.2576391558,0.2458942856,0.0
0.406,0.03460532621,-0.2674730783,0.2328677651,0.0
0.40625,0.0571348868,-0.275666253,0.2185313823,0.0
0.4065,0.07927185351,-0.2821310529,0.2028592184,0.0
0.40675,0.1010638477,-0.286898794,0.1858349683,0.0
0.407,0.1222091875,-0.2898520198,0.167642857,0.0
0.40725,0.1425635039,-0.2910467217,0.148483245,0.0
0.4075,0.1619842357,-0.2904192586,0.1284350526,0.0
0.40775,0.1804901146,-0.2880143034,0.1075242208,0.0
0.408,0.1979361482,-0.2838220993,0.08588598504,0.0
0.40825,0.2138849821,-0.2777756006,0.06389065429,0.0
0.4085,0.2284940974,-0.2700241805,0.04153012038,0.0
0.40875,0.2422065059,-0.2608666535,0.01866018639,0.0
0.409,0.2543757212,-0.2500187387,-0.004356942577,0.0
0.40925,0.2647553233,-0.2375367275,-0.02721855498,0.0
0.4095,0.2732476703,-0.22348079,-0.04976683886,0.0
0.40975,0.2802040247,-0.2081228683,-0.07208111464,0.0
0.41,0.2857258377,-0.1915953049,-0.09413049089,0.0
0.41025,0.2892109345,-0.1737497631,-0.1154611297,0.0
0.4105,0.2906318164,-0.1547075064,-0.1359242686,0.0
0.41075,0.2905406097,-0.1348683527,-0.1556722163,0.0
0.411,0.2890041241,-0.1143346723,-0.174669412,0.0
0.41125,0.2856650724,-0.09309054726,-0.1925744864,0.0
0.4115,0.2802095804,-0.07112262828,-0.2090869148,0.0
0.41175,0.2729510078,-0.04866853338,-0.2242824387,0.0
0.412,0.2641452246,-0.02598774564,-0.238157445,0.0
0.41225,0.2537431042,-0.003168315085,-0.2505747573,0.0
0.4125,0.241629228,0.01974042008,-0.2613696185,0.0
0.41275,0.2279253027,0.04256380302,-0.2704890786,0.0
0.413,0.2130969647,0.06501012703,-0.2781070672,0.0
0.41325,0.1970796233,0.08700396027,-0.2840835617,0.0
0.4135,0.17976885,0.108451163,-0.288219994,0.0
0.41375,0.1611535868,0.1293484944,-0.2905020652,0.0
0.414,0.1415683773,0.149431318,-0.2909996825,0.0
0.41425,0.1212544115,0.1685157073,-0.2897701091,0.0
0.4145,0.1000890687,0.1865944487,-0.2866835109,0.0
0.41475,0.07811043202,0.2036035292,-0.2817139581,0.0
0.415,0.05577681696,0.2193277863,-0.2751046034,0.0
0.41525,0.03328246684,0.2336428284,-0.2669252987,0.0
0.4155,0.01070982247,0.2464146127,-0.2571244418,0.0
0.41575,-0.01215179975,0.2577632227,-0.2456114328,0.0
0.416,-0.03503293086,0.2675714237,-0.2325385059,0.0
0.41625,-0.05754794907,0.2756864729,-0.21813854,0.0
0.4165,-0.07962955381,0.2820584795,-0.2024289448,0.0
0.41675,-0.1013654894,0.2867347726,-0.1853693052,0.0
0.417,-0.1225037738,0.2896590538,-0.1671553046,0.0
0.41725,-0.1427962911,0.2907949678,-0.1479987039,0.0
0.4175,-0.1621073675,0.2900890525,-0.1279817147,0.0
0.41775,-0.1805365211,0.2876271484,-0.1070906592,0.0
0.418,-0.197924096,0.2834224157,-0.0854983537,0.0
0.41825,-0.2138844262,0.277389342,-0.06350495151,0.0
0.4185,-0.2285686578,0.2696849761,-0.04111635561,0.0
0.41875,-0.242077026,0.2604310246,-0.01835403733,0.0
0.419,-0.2540969116,0.2495490178,0.004547853972,0.0
0.41925,-0.2643215549,0.2370410355,0.02728047861,0.0
0.4195,-0.2728777995,0.2230703688,0.04980738935,0.0
0.41975,-0.2797931757,0.2077288055,0.07206432854,0.0
0.42,-0.2852626219,0.1912373632,0.09402521682,0.0
0.42025,-0.2887164446,0.1734343046,0.1152820982,0.0
0.4205,-0.2903031181,0.1545344552,0.1357686215,0.0
0.42075,-0.2902889779,0.1347852229,0.1555037143,0.0
0.421,-0.2887125093,0.1142976495,0.1744148201,0.0
0.42125,-0.2851685588,0.09301706049,0.1921514597,0.0
0.4215,-0.2797685969,0.0711331818,0.2086353778,0.0
0.42175,-0.2725519983,0.04874804247,0.2238039202,0.0
0.422,-0.2638287533,0.02614156717,0.2376871523,0.0
0.42225,-0.253477768,0.003368617355,0.2501091189,0.0
0.4225,-0.2414654666,-0.01945682836,0.2609222654,0.0
0.42275,-0.2279682825,-0.04218498231,0.2701532377,0.0
0.423,-0.2132365027,-0.06457179502,0.2778082732,0.0
0.42325,-0.1971694122,-0.08658038444,0.2837497748,0.0
0.4235,-0.1798734349,-0.1080463208,0.2879197367,0.0
0.42375,-0.1612935363,-0.128929624,0.2902231443,0.0
0.424,-0.1417988961,-0.1490068478,0.290805731,0.0
0.42425,-0.1215141426,-0.1681303043,0.2896444371,0.0
0.4245,-0.1003816538,-0.186230006,0.2866116533,0.0
0.42475,-0.07853732371,-0.2032444229,0.2817817434,0.0
0.425,-0.05630744031,-0.2189673458,0.2752747862,0.0
0.42525,-0.03378936068,-0.2333453002,0.2671346642,0.0
0.4255,-0.01115581944,-0.2462133768,0.2573692028,0.0
0.42575,0.01174543703,-0.2576338637,0.2458884364,0.0
0.426,0.03460034326,-0.2674929183,0.2328925881,0.0
0.42625,0.05713359054,-0.2756768828,0.2185433083,0.0
0.4265,0.07928116462,-0.2821318226,0.2028506771,0.0
0.42675,0.1010711922,-0.2868841248,0.1858129545,0.0
0.427,0.1222101703,-0.2898491408,0.1676389951,0.0
0.42725,0.1425668881,-0.2910417654,0.1484749046,0.0
0.4275,0.1619892442,-0.2904135213,0.1284243068,0.0
0.42775,0.180496725,-0.2880052919,0.1075085988,0.0
0.428,0.1979414334,-0.2838325071,0.08589110761,0.0
0.42825,0.2138821656,-0.2777920855,0.0639099557,0.0
0.4285,0.2284968204,-0.2700387805,0.04154199739,0.0
0.42875,0.2422084259,-0.2608553613,0.01864697414,0.0
0.429,0.2543712202,-0.2500197927,-0.004351387559,0.0
0.42925,0.2647464184,-0.2375353538,-0.02721102379,0.0
0.4295,0.2732418291,-0.223484976,-0.04975681169,0.0
0.42975,0.2802026744,-0.2081150692,-0.07208756349,0.0
0.43,0.2857296632,-0.1915905014,-0.09413911986,0.0
0.43025,0.2892116227,-0.1737514666,-0.1154601143,0.0
0.4305,0.2906338074,-0.1547127412,-0.1359210249,0.0
0.43075,0.2905498526,-0.1348610772,-0.1556887346,0.0
0.431,0.2890039396,-0.1143339958,-0.1746699039,0.0
0.43125,0.2856578276,-0.09308966087,-0.192568128,0.0
0.4315,0.2801936252,-0.0711424255,-0.2090511624,0.0
0.43175,0.2729159129,-0.04869673489,-0.2242191423,0.0
0.432,0.2641430779,-0.02599117212,-0.2381518719,0.0
0.43225,0.2537578667,-0.003149178459,-0.2506086564,0.0
0.4325,0.2416336713,0.01974471071,-0.2613783524,0.0
0.43275,0.2279326432,0.04256945498,-0.2705020711,0.0
0.433,0.2130915512,0.06500530078,-0.2780968274,0.0
0.43325,0.1970824528,0.0870122937,-0.2840947247,0.0
0.4335,0.1797832103,0.1084581399,-0.2882413313,0.0
0.43375,0.1611261243,0.1293189043,-0.2904450126,0.0
0.434,0.1415438814,0.1493974186,-0.2909412871,0.0
0.43425,0.1212562336,0.1685204827,-0.2897767066,0.0
0.4345,0.1000971269,0.1865994212,-0.2866965416,0.0
0.43475,0.07812733483,0.2036208571,-0.2817481887,0.0
0.435,0.05577818809,0.2193306797,-0.2751088679,0.0
0.43525,0.03328356626,0.2336525089,-0.2669360786,0.0
0.4355,0.01072213457,0.246429994,-0.2571521352,0.0
0.43575,-0.012151397,0.2577588379,-0.2456074507,0.0
0.436,-0.03504688636,0.2675469388,-0.2325000655,0.0
0.43625,-0.05755477217,0.2756772215,-0.2181224654,0.0
0.4365,-0.07962749273,0.2820561012,-0.2024286275,0.0
0.43675,-0.1013554737,0.2867474769,-0.1853920252,0.0
0.437,-0.1224995614,0.2896627491,-0.1671632124,0.0
0.43725,-0.1427981743,0.2908004609,-0.1480023139,0.0
0.4375,-0.1620993681,0.2901017517,-0.1280024132,0.0
0.43775,-0.1805256954,0.2876378643,-0.1071122008,0.0
0.438,-0.1979307322,0.2834095449,-0.08547884663,0.0
0.43825,-0.2138946466,0.277381158,-0.06348654719,0.0
0.4385,-0.2285713161,0.269680754,-0.04110947522,0.0
0.43875,-0.2420735539,0.2604378166,-0.01836430142,0.0
0.439,-0.2540860047,0.2495528628,0.004533102033,0.0
0.43925,-0.2643265285,0.2370337572,0.0272927305,0.0
0.4395,-0.2728811858,0.2230658325,0.04981531199,0.0
0.43975,-0.2797858266,0.2077386811,0.0720471037,0.0
0.44,-0.285265872,0.1912324068,0.09403342335,0.0
0.44025,-0.2887210649,0.1734333188,0.1152877045,0.0
0.4405,-0.2903056133,0.1545344267,0.1357711453,0.0
0.44075,-0.2902895148,0.1347914581,0.1554980161,0.0
0.441,-0.2887042341,0.1143049839,0.1743992105,0.0
0.44125,-0.2851667953,0.09301483825,0.1921519184,0.0
0.4415,-0.2797542144,0.07114268158,0.2086114955,0.0
0.44175,-0.2725310842,0.04876799474,0.2237630538,0.0
0.442,-0.2638223895,0.02614364825,0.2376787074,0.0
0.44225,-0.2534860419,0.003360272544,0.2501257376,0.0
0.4425,-0.2414833037,-0.01947423796,0.2609575121,0.0
0.44275,-0.2279651155,-0.04217408309,0.2701391714,0.0
0.443,-0.2132258654,-0.06455549732,0.2777813382,0.0
0.44325,-0.1971770175,-0.0865860818,0.2837630775,0.0
0.4435,-0.1798613973,-0.1080374158,0.2878987941,0.0
0.44375,-0.1612816039,-0.1289174252,0.2901990131,0.0
0.444,-0.1417723602,-0.1489862207,0.290758568,0.0
0.44425,-0.1215092078,-0.1681293058,0.2896385038,0.0
0.4445,-0.1004011614,-0.1862546137,0.2866557686,0.0
0.44475,-0.07854981986,-0.2032541075,0.2818039241,0.0
0.445,-0.05631090652,-0.2189667478,0.2752776543,0.0
0.44525,-0.03379613413,-0.233348745,0.2671448825,0.0
0.4455,-0.01115509437,-0.2462120408,0.2573671418,0.0
0.44575,0.01173920212,-0.257635091,0.2458958987,0.0
0.446,0.03461381831,-0.2674762596,0.2328624543,0.0
0.44625,0.05714038755,-0.2756698092,0.2185294377,0.0
0.4465,0.07927997213,-0.2821373796,0.2028574266,0.0
0.44675,0.1010578133,-0.2868990318,0.1858412404,0.0
0.447,0.1222067241,-0.2898526111,0.1676459117,0.0
0.44725,0.1425608878,-0.2910461305,0.14848527,0.0
0.4475,0.1619833981,-0.290418685,0.1284353166,0.0
0.44775,0.1804858479,-0.2880114548,0.1075256388,0.0
0.448,0.1979431539,-0.2838245239,0.08588140391,0.0
0.44825,0.2139143949,-0.277790179,0.06387581985,0.0
0.4485,0.2286328267,-0.2700945195,0.04146173011,0.0
0.44875,0.2422254144,-0.2608784754,0.01865309977,0.0
0.449,0.2543901856,-0.2500275089,-0.004362636871,0.0
0.44925,0.2646635625,-0.237491374,-0.02717214773,0.0
0.4495,0.273251215,-0.2234821699,-0.04976900372,0.0
0.44975,0.2802262693,-0.20813337,-0.07209285757,0.0
0.45,0.2857187974,-0.1915907459,-0.09412800954,0.0
0.45025,0.2891932839,-0.1737396017,-0.1154536405,0.0
0.4505,0.2907218025,-0.1547511354,-0.1359706257,0.0
0.45075,0.2906028018,-0.1348996352,-0.1557031259,0.0
0.451,0.2891112284,-0.1143896399,-0.1747215487,0.0
0.45125,0.2855774182,-0.09304868277,-0.1925286967,0.0
0.4515,0.2801496061,-0.07110936903,-0.2090401997,0.0
0.45175,0.2728882826,-0.04868064472,-0.2242076021,0.0
0.452,0.2641170676,-0.02598226346,-0.2381347702,0.0
0.45225,0.2537267177,-0.003136056196,-0.2505906297,0.0
0.4525,0.2416337032,0.01974949189,-0.2613831655,0.0
0.45275,0.2279543473,0.04255460358,-0.2705089238,0.0
0.453,0.2131690557,0.06496212168,-0.2781311528,0.0
0.45325,0.1970702136,0.0870098012,-0.284079993,0.0
0.4535,0.1797495466,0.1084762497,-0.2882257773,0.0
0.45375,0.1610816115,0.1293435813,-0.2904251768,0.0
0.454,0.1415345605,0.1494072419,-0.2909417895,0.0
0.45425,0.1212095583,0.1685443982,-0.2897539467,0.0
0.4545,0.1000726917,0.1866212329,-0.2866939182,0.0
0.45475,0.07812287332,0.2036269222,-0.2817497923,0.0
0.455,0.0558314861,0.2193072663,-0.2751387525,0.0
0.45525,0.03331904703,0.2336245456,-0.266943596,0.0
0.4555,0.01071104475,0.2464321158,-0.2571431672,0.0
0.45575,-0.01218051539,0.2577732789,-0.2455927734,0.0
0.456,-0.03502845891,0.2675442828,-0.2325158369,0.0
0.45625,-0.05755774533,0.2756795635,-0.2181218343,0.0
0.4565,-0.07961613386,0.2820542044,-0.2024380896,0.0
0.45675,-0.1013749616,0.28675829,-0.1853833504,0.0
0.457,-0.1224861503,0.2896601334,-0.1671740078,0.0
0.45725,-0.1427800926,0.2907845862,-0.1480045209,0.0
0.4575,-0.1621123659,0.2901039188,-0.1279915826,0.0
0.45775,-0.1805472249,0.2876453985,-0.1070982055,0.0
0.458,-0.1979292318,0.2834111452,-0.08548194732,0.0
0.45825,-0.2138447526,0.2773533706,-0.06350865372,0.0
0.4585,-0.2284738644,0.2696299515,-0.04115612445,0.0
0.45875,-0.242062923,0.2604316848,-0.01836880059,0.0
0.459,-0.2540839032,0.2495537734,0.004530089936,0.0
0.45925,-0.2643808534,0.2370585976,0.02732221502,0.0
0.4595,-0.2728710267,0.2230578038,0.04981318152,0.0
0.45975,-0.279790622,0.2077366288,0.07205395152,0.0
0.46,-0.2853116055,0.1912588782,0.0940526854,0.0
0.46025,-0.2887186945,0.1734321797,0.1152864731,0.0
0.4605,-0.2902464667,0.1545072088,0.1357392167,0.0
0.46075,-0.2902205661,0.1347576907,0.1554628347,0.0
0.461,-0.2886486163,0.114277536,0.1743710405,0.0
0.46125,-0.2852198634,0.09303878449,0.1921810402,0.0
0.4615,-0.2797988692,0.07113537229,0.2086634596,0.0
0.46175,-0.272573507,0.04875854317,0.2238149282,0.0
0.462,-0.2638727074,0.02616263719,0.2377100364,0.0
0.46225,-0.2535039004,0.003378670032,0.2501251985,0.0
0.4625,-0.2414752941,-0.01945019598,0.2609254605,0.0
0.46275,-0.2279213783,-0.04220127512,0.2701226263,0.0
0.463,-0.2131844462,-0.06458722083,0.2777716425,0.0
0.46325,-0.197161608,-0.08657823178,0.2837398179,0.0
0.4635,-0.1798999047,-0.1080377244,0.2879376101,0.0
0.46375,-0.1613062727,-0.1289277352,0.2902339919,0.0
0.464,-0.1418242366,-0.1489979535,0.2908221772,0.0
0.46425,-0.1215465524,-0.1681174328,0.2896639754,0.0
0.4645,-0.1004082603,-0.1862190242,0.2866272779,0.0
0.46475,-0.07852880602,-0.2032463748,0.2817751776,0.0
0.465,-0.05626934632,-0.2189814092,0.2752507555,0.0
0.46525,-0.03376416695,-0.2333519296,0.2671160999,0.0
0.4655,-0.01117647433,-0.2462028662,0.2573793471,0.0
0.46575,0.01174278012,-0.2576345381,0.2458917678,0.0
0.466,0.03459657263,-0.2674938263,0.2328972666,0.0
0.46625,0.05713298376,-0.2756768124,0.2185438447,0.0
0.4665,0.07927519196,-0.282129865,0.2028546921,0.0
0.46675,0.1010636928,-0.2868809064,0.1858172356,0.0
